﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,10,22/09/2020,Ba,427.53,5.62,--,28,--,--,4,--,--,1,--,
An Khê,11,22/09/2020,Ba,427.51,6.15,--,28,--,--,4,--,--,1,--,
An Khê,12,22/09/2020,Ba,427.49,7.21,--,28,--,--,4,--,--,1,--,
An Khê,13,22/09/2020,Ba,427.47,9.12,--,28,--,--,4,--,--,1,--,
An Khê,14,22/09/2020,Ba,427.46,10.12,--,28,--,--,4,--,--,1,--,
An Khê,15,22/09/2020,Ba,427.47,34.67,--,28,--,--,4,--,--,1,--,
An Khê,16,22/09/2020,Ba,427.48,35.28,--,28,--,--,4,--,--,1,--,
An Khê,17,22/09/2020,Ba,427.49,35.16,--,28,--,--,4,--,--,1,--,
An Khê,18,22/09/2020,Ba,427.50,35.17,--,28,--,--,4,--,--,1,--,
An Khê,19,22/09/2020,Ba,427.51,35.22,--,28,--,--,4,--,--,1,--,
An Khê,20,22/09/2020,Ba,427.52,35.32,--,28,--,--,4,--,--,1,--,
An Khê,21,22/09/2020,Ba,427.53,35.28,--,28,--,--,4,--,--,1,--,
An Khê,22,22/09/2020,Ba,427.54,35.19,--,28,--,--,4,--,--,1,--,
An Khê,23,22/09/2020,Ba,427.55,35.22,--,28,--,--,4,--,--,1,--,
An Khê,0,23/09/2020,Ba,427.56,35.22,--,28,--,--,4,--,--,1,--,
An Khê,1,23/09/2020,Ba,427.57,35.12,--,23.6,--,--,4,--,--,1,--,
An Khê,2,23/09/2020,Ba,427.61,35.05,--,4,--,--,4,--,--,1,--,
An Khê,3,23/09/2020,Ba,427.65,34.86,--,4,--,--,4,--,--,1,--,
An Khê,4,23/09/2020,Ba,427.69,34.81,--,4,--,--,4,--,--,1,--,
An Khê,5,23/09/2020,Ba,427.73,34.79,--,4,--,--,4,--,--,1,--,
An Khê,6,23/09/2020,Ba,427.76,34.56,--,4,--,--,4,--,--,1,--,
An Khê,7,23/09/2020,Ba,427.80,34.52,--,4,--,--,4,--,--,1,--,
An Khê,8,23/09/2020,Ba,427.84,34.32,--,4,--,--,4,--,--,1,--,
An Khê,9,23/09/2020,Ba,427.87,34.07,--,12.4,--,--,4,--,--,1,--,
An Khê,10,23/09/2020,Ba,427.87,34.05,--,25,--,--,4,--,--,1,--,
An Khê,11,23/09/2020,Ba,427.87,33.97,--,25,--,--,4,--,--,1,--,
An Khê,12,23/09/2020,Ba,427.88,32.96,--,25,--,--,4,--,--,1,--,
An Khê,13,23/09/2020,Ba,427.89,37.09,--,29.9,--,--,4,--,--,1,--,
An Khê,14,23/09/2020,Ba,427.88,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,15,23/09/2020,Ba,427.87,37.29,--,44.5,--,--,4,--,--,1,--,
An Khê,16,23/09/2020,Ba,427.86,37.27,--,44.5,--,--,4,--,--,1,--,
An Khê,17,23/09/2020,Ba,427.85,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,18,23/09/2020,Ba,427.84,37.26,--,44.5,--,--,4,--,--,1,--,
An Khê,19,23/09/2020,Ba,427.83,37.25,--,44.5,--,--,4,--,--,1,--,
An Khê,20,23/09/2020,Ba,427.82,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,21,23/09/2020,Ba,427.81,37.31,--,44.5,--,--,4,--,--,1,--,
An Khê,22,23/09/2020,Ba,427.80,37.29,--,44.5,--,--,4,--,--,1,--,
An Khê,23,23/09/2020,Ba,427.79,37.32,--,44.5,--,--,4,--,--,1,--,
An Khê,0,24/09/2020,Ba,427.78,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,1,24/09/2020,Ba,427.77,37.30,--,44.5,--,--,4,--,--,1,--,
An Khê,2,24/09/2020,Ba,427.76,37.31,--,44.5,--,--,4,--,--,1,--,
An Khê,3,24/09/2020,Ba,427.75,37.27,--,44.5,--,--,4,--,--,1,--,
An Khê,4,24/09/2020,Ba,427.76,35.52,--,28.3,--,--,4,--,--,1,--,
An Khê,5,24/09/2020,Ba,427.79,31.65,--,4,--,--,4,--,--,1,--,
An Khê,6,24/09/2020,Ba,427.81,30.89,--,4,--,--,4,--,--,1,--,
An Khê,7,24/09/2020,Ba,427.84,30.95,--,4,--,--,4,--,--,1,--,
An Khê,8,24/09/2020,Ba,427.84,35.37,--,35.4,--,--,4,--,--,1,--,
An Khê,9,24/09/2020,Ba,427.83,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,10,24/09/2020,Ba,427.82,37.27,--,44.5,--,--,4,--,--,1,--,
An Khê,11,24/09/2020,Ba,427.81,37.29,--,44.5,--,--,4,--,--,1,--,
An Khê,12,24/09/2020,Ba,427.80,37.26,--,44.5,--,--,4,--,--,1,--,
An Khê,13,24/09/2020,Ba,427.79,37.25,--,44.5,--,--,4,--,--,1,--,
An Khê,14,24/09/2020,Ba,427.78,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,15,24/09/2020,Ba,427.77,37.27,--,44.5,--,--,4,--,--,1,--,
An Khê,16,24/09/2020,Ba,427.76,37.24,--,44.5,--,--,4,--,--,1,--,
An Khê,17,24/09/2020,Ba,427.75,37.26,--,44.5,--,--,4,--,--,1,--,
An Khê,18,24/09/2020,Ba,427.74,37.25,--,44.5,--,--,4,--,--,1,--,
An Khê,19,24/09/2020,Ba,427.73,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,20,24/09/2020,Ba,427.72,37.31,--,44.5,--,--,4,--,--,1,--,
An Khê,21,24/09/2020,Ba,427.73,37.42,--,30.2,--,--,4,--,--,1,--,
An Khê,22,24/09/2020,Ba,427.74,32.22,--,25,--,--,4,--,--,1,--,
An Khê,23,24/09/2020,Ba,427.75,32.25,--,25,--,--,4,--,--,1,--,
An Khê,0,25/09/2020,Ba,427.76,32.23,--,25,--,--,4,--,--,1,--,
An Khê,1,25/09/2020,Ba,427.77,32.22,--,25,--,--,4,--,--,1,--,
An Khê,2,25/09/2020,Ba,427.79,39.44,--,25,--,--,4,--,--,1,--,
An Khê,3,25/09/2020,Ba,427.81,39.46,--,25,--,--,4,--,--,1,--,
An Khê,4,25/09/2020,Ba,427.83,39.44,--,25,--,--,4,--,--,1,--,
An Khê,5,25/09/2020,Ba,427.86,32.75,--,8.6,--,--,4,--,--,1,--,
An Khê,6,25/09/2020,Ba,427.90,32.89,--,4,--,--,4,--,--,1,--,
An Khê,7,25/09/2020,Ba,427.94,32.91,--,4,--,--,4,--,--,1,--,
An Khê,8,25/09/2020,Ba,427.94,31.32,--,31.3,--,--,4,--,--,1,--,
An Khê,9,25/09/2020,Ba,427.93,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,10,25/09/2020,Ba,427.92,37.27,--,44.5,--,--,4,--,--,1,--,
An Khê,11,25/09/2020,Ba,427.91,31.43,--,38.7,--,--,4,--,--,1,--,
An Khê,12,25/09/2020,Ba,427.92,32.22,--,25,--,--,4,--,--,1,--,
An Khê,13,25/09/2020,Ba,427.93,32.25,--,25,--,--,4,--,--,1,--,
An Khê,14,25/09/2020,Ba,427.92,33.05,--,40.3,--,--,4,--,--,1,--,
An Khê,15,25/09/2020,Ba,427.91,37.26,--,44.5,--,--,4,--,--,1,--,
An Khê,16,25/09/2020,Ba,427.90,37.27,--,44.5,--,--,4,--,--,1,--,
An Khê,17,25/09/2020,Ba,427.89,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,18,25/09/2020,Ba,427.88,37.31,--,44.5,--,--,4,--,--,1,--,
An Khê,19,25/09/2020,Ba,427.87,37.29,--,44.5,--,--,4,--,--,1,--,
An Khê,20,25/09/2020,Ba,427.86,37.32,--,44.5,--,--,4,--,--,1,--,
An Khê,21,25/09/2020,Ba,427.85,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,22,25/09/2020,Ba,427.84,37.34,--,44.5,--,--,4,--,--,1,--,
An Khê,23,25/09/2020,Ba,427.83,37.31,--,44.5,--,--,4,--,--,1,--,
An Khê,0,26/09/2020,Ba,427.82,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,1,26/09/2020,Ba,427.81,37.30,--,44.5,--,--,4,--,--,1,--,
An Khê,2,26/09/2020,Ba,427.81,32.35,--,32.4,--,--,4,--,--,1,--,
An Khê,3,26/09/2020,Ba,427.85,32.89,--,4,--,--,4,--,--,1,--,
An Khê,4,26/09/2020,Ba,427.89,32.91,--,4,--,--,4,--,--,1,--,
An Khê,5,26/09/2020,Ba,427.93,32.92,--,4,--,--,4,--,--,1,--,
An Khê,6,26/09/2020,Ba,427.97,32.90,--,4,--,--,4,--,--,1,--,
An Khê,7,26/09/2020,Ba,428.01,34.28,--,4,--,--,4,--,--,1,--,
An Khê,8,26/09/2020,Ba,428.04,31.83,--,4,--,--,4,--,--,1,--,
An Khê,9,26/09/2020,Ba,428.03,20.99,--,27.6,--,--,4,--,--,1,--,
An Khê,10,26/09/2020,Ba,427.99,5.26,--,28,--,--,4,--,--,1,--,
An Khê,11,26/09/2020,Ba,427.96,5.93,--,27.6,--,--,4,--,--,1,--,
An Khê,12,26/09/2020,Ba,427.96,5.28,--,4,--,--,4,--,--,1,--,
An Khê,13,26/09/2020,Ba,427.96,5.22,--,4,--,--,4,--,--,1,--,
An Khê,14,26/09/2020,Ba,427.95,5.32,--,11.6,--,--,4,--,--,1,--,
An Khê,15,26/09/2020,Ba,427.94,16.89,--,28,--,--,4,--,--,1,--,
An Khê,16,26/09/2020,Ba,427.94,26.02,--,28,--,--,4,--,--,1,--,
An Khê,17,26/09/2020,Ba,427.94,25.95,--,28,--,--,4,--,--,1,--,
An Khê,18,26/09/2020,Ba,427.93,20.78,--,28,--,--,4,--,--,1,--,
An Khê,19,26/09/2020,Ba,427.92,20.78,--,28,--,--,4,--,--,1,--,
An Khê,20,26/09/2020,Ba,427.91,20.75,--,28,--,--,4,--,--,1,--,
An Khê,21,26/09/2020,Ba,427.90,20.71,--,28,--,--,4,--,--,1,--,
An Khê,22,26/09/2020,Ba,427.89,20.65,--,28,--,--,4,--,--,1,--,
An Khê,23,26/09/2020,Ba,427.88,20.52,--,28,--,--,4,--,--,1,--,
An Khê,0,27/09/2020,Ba,427.87,20.47,--,28,--,--,4,--,--,1,--,
An Khê,1,27/09/2020,Ba,427.88,17.22,--,10,--,--,4,--,--,1,--,
An Khê,2,27/09/2020,Ba,427.89,11.22,--,4,--,--,4,--,--,1,--,
An Khê,3,27/09/2020,Ba,427.89,7.52,--,4,--,--,4,--,--,1,--,
An Khê,4,27/09/2020,Ba,427.89,4.06,--,4,--,--,4,--,--,1,--,
An Khê,5,27/09/2020,Ba,427.89,4,--,4,--,--,4,--,--,1,--,
An Khê,6,27/09/2020,Ba,427.89,4.03,--,4,--,--,4,--,--,1,--,
An Khê,7,27/09/2020,Ba,427.89,4.08,--,4,--,--,4,--,--,1,--,
An Khê,8,27/09/2020,Ba,427.89,3.91,--,4,--,--,4,--,--,1,--,
An Khê,9,27/09/2020,Ba,427.88,3.92,--,4,--,--,4,--,--,1,--,
An Khê,10,27/09/2020,Ba,427.88,3.88,--,4,--,--,4,--,--,1,--,
An Khê,11,27/09/2020,Ba,427.88,3.87,--,4,--,--,4,--,--,1,--,
An Khê,12,27/09/2020,Ba,427.88,3.89,--,4,--,--,4,--,--,1,--,
An Khê,13,27/09/2020,Ba,427.88,3.82,--,4,--,--,4,--,--,1,--,
An Khê,14,27/09/2020,Ba,427.88,3.81,--,4,--,--,4,--,--,1,--,
An Khê,15,27/09/2020,Ba,427.87,3.97,--,10.7,--,--,4,--,--,1,--,
An Khê,16,27/09/2020,Ba,427.85,4.12,--,25,--,--,4,--,--,1,--,
An Khê,17,27/09/2020,Ba,427.83,4.75,--,25,--,--,4,--,--,1,--,
An Khê,18,27/09/2020,Ba,427.81,6.26,--,25,--,--,4,--,--,1,--,
An Khê,19,27/09/2020,Ba,427.79,7.52,--,25,--,--,4,--,--,1,--,
An Khê,20,27/09/2020,Ba,427.77,7.74,--,25,--,--,4,--,--,1,--,
An Khê,21,27/09/2020,Ba,427.75,8.12,--,25,--,--,4,--,--,1,--,
An Khê,22,27/09/2020,Ba,427.73,7.59,--,25,--,--,4,--,--,1,--,
An Khê,23,27/09/2020,Ba,427.71,6.42,--,25,--,--,4,--,--,1,--,
An Khê,0,28/09/2020,Ba,427.70,5.21,--,11.4,--,--,4,--,--,1,--,
An Khê,1,28/09/2020,Ba,427.70,4.97,--,4,--,--,4,--,--,1,--,
An Khê,2,28/09/2020,Ba,427.70,4.12,--,4,--,--,4,--,--,1,--,
An Khê,3,28/09/2020,Ba,427.70,3.98,--,4,--,--,4,--,--,1,--,
An Khê,4,28/09/2020,Ba,427.69,3.96,--,4,--,--,4,--,--,1,--,
An Khê,5,28/09/2020,Ba,427.69,4.02,--,4,--,--,4,--,--,1,--,
An Khê,6,28/09/2020,Ba,427.69,4,--,4,--,--,4,--,--,1,--,
An Khê,7,28/09/2020,Ba,427.69,3.96,--,4,--,--,4,--,--,1,--,
An Khê,8,28/09/2020,Ba,427.67,4.04,--,22,--,--,4,--,--,1,--,
An Khê,9,28/09/2020,Ba,427.64,4.12,--,28,--,--,4,--,--,1,--,
An Khê,10,28/09/2020,Ba,427.62,4.22,--,28,--,--,4,--,--,1,--,
An Khê,11,28/09/2020,Ba,427.59,4.25,--,28,--,--,4,--,--,1,--,
An Khê,12,28/09/2020,Ba,427.56,4.19,--,28,--,--,4,--,--,1,--,
An Khê,13,28/09/2020,Ba,427.53,4.58,--,27.3,--,--,4,--,--,1,--,
An Khê,14,28/09/2020,Ba,427.50,5.21,--,26.9,--,--,4,--,--,1,--,
An Khê,15,28/09/2020,Ba,427.50,22.89,--,28,--,--,4,--,--,1,--,
An Khê,16,28/09/2020,Ba,427.51,34.22,--,28,--,--,4,--,--,1,--,
An Khê,17,28/09/2020,Ba,427.52,34.36,--,28,--,--,4,--,--,1,--,
An Khê,18,28/09/2020,Ba,427.53,34.38,--,28,--,--,4,--,--,1,--,
An Khê,19,28/09/2020,Ba,427.54,35.22,--,28,--,--,4,--,--,1,--,
An Khê,20,28/09/2020,Ba,427.56,36.19,--,28,--,--,4,--,--,1,--,
An Khê,21,28/09/2020,Ba,427.58,36.75,--,28,--,--,4,--,--,1,--,
An Khê,22,28/09/2020,Ba,427.60,38.42,--,28,--,--,4,--,--,1,--,
An Khê,23,28/09/2020,Ba,427.62,38.17,--,28,--,--,4,--,--,1,--,
An Khê,0,29/09/2020,Ba,427.63,37.64,--,28,--,--,4,--,--,1,--,
An Khê,1,29/09/2020,Ba,427.65,39.52,--,28,--,--,4,--,--,1,--,
An Khê,2,29/09/2020,Ba,427.68,42.87,--,28,--,--,4,--,--,1,--,
An Khê,3,29/09/2020,Ba,427.72,46.83,--,28,--,--,4,--,--,1,--,
An Khê,4,29/09/2020,Ba,427.78,46.52,--,4.4,--,--,4,--,--,1,--,
An Khê,5,29/09/2020,Ba,427.84,46.75,--,4,--,--,4,--,--,1,--,
An Khê,6,29/09/2020,Ba,427.90,46.34,--,4,--,--,4,--,--,1,--,
An Khê,7,29/09/2020,Ba,427.96,40.18,--,4,--,--,4,--,--,1,--,
An Khê,8,29/09/2020,Ba,427.97,17.54,--,15.6,--,--,4,--,--,1,--,
An Khê,9,29/09/2020,Ba,427.95,13.56,--,28,--,--,4,--,--,1,--,
An Khê,10,29/09/2020,Ba,427.94,16.35,--,28,--,--,4,--,--,1,--,
An Khê,11,29/09/2020,Ba,427.93,16.56,--,28,--,--,4,--,--,1,--,
An Khê,12,29/09/2020,Ba,427.92,20.78,--,28,--,--,4,--,--,1,--,
An Khê,13,29/09/2020,Ba,427.91,20.79,--,28,--,--,4,--,--,1,--,
An Khê,14,29/09/2020,Ba,427.90,20.78,--,28,--,--,4,--,--,1,--,
An Khê,15,29/09/2020,Ba,427.91,35.22,--,28,--,--,4,--,--,1,--,
An Khê,16,29/09/2020,Ba,427.93,42.44,--,28,--,--,4,--,--,1,--,
An Khê,17,29/09/2020,Ba,427.95,42.46,--,28,--,--,4,--,--,1,--,
An Khê,18,29/09/2020,Ba,427.97,42.45,--,28,--,--,4,--,--,1,--,
An Khê,19,29/09/2020,Ba,427.99,42.44,--,28,--,--,4,--,--,1,--,
An Khê,20,29/09/2020,Ba,428.01,40.79,--,28,--,--,4,--,--,1,--,
An Khê,21,29/09/2020,Ba,428.02,38.86,--,28,--,--,4,--,--,1,--,
An Khê,22,29/09/2020,Ba,428.03,38.72,--,28,--,--,4,--,--,1,--,
An Khê,23,29/09/2020,Ba,428.04,38.47,--,28,--,--,4,--,--,1,--,
An Khê,0,30/09/2020,Ba,428.05,37.98,--,28,--,--,4,--,--,1,--,
An Khê,1,30/09/2020,Ba,428.06,36.61,--,28,--,--,4,--,--,1,--,
An Khê,2,30/09/2020,Ba,428.06,35.72,--,28,--,--,4,--,--,1,--,
An Khê,3,30/09/2020,Ba,428.05,35.27,--,28,--,--,4,--,--,1,--,
An Khê,4,30/09/2020,Ba,428.03,35.08,--,28,--,--,4,--,--,1,--,
An Khê,5,30/09/2020,Ba,428.01,34.72,--,28,--,--,4,--,--,1,--,
An Khê,6,30/09/2020,Ba,427.98,7.56,--,28,--,--,4,--,--,1,--,
An Khê,7,30/09/2020,Ba,427.95,5.02,--,28,--,--,4,--,--,1,--,
An Khê,8,30/09/2020,Ba,427.93,5.56,--,28,--,--,4,--,--,1,--,
An Khê,9,30/09/2020,Ba,427.91,5.75,--,28,--,--,4,--,--,1,--,
An Khê,10,30/09/2020,Ba,427.89,5.67,--,28,--,--,4,--,--,1,--,
An Khê,11,30/09/2020,Ba,427.87,5.52,--,28,--,--,4,--,--,1,--,
An Khê,12,30/09/2020,Ba,427.86,5.78,--,28,--,--,4,--,--,1,--,
An Khê,13,30/09/2020,Ba,427.84,13.56,--,28,--,--,4,--,--,1,--,
An Khê,14,30/09/2020,Ba,427.84,28,--,28,--,--,4,--,--,1,--,
An Khê,15,30/09/2020,Ba,427.85,35.22,--,28,--,--,4,--,--,1,--,
An Khê,16,30/09/2020,Ba,427.87,42.44,--,28,--,--,4,--,--,1,--,
An Khê,17,30/09/2020,Ba,427.90,49.67,--,28,--,--,4,--,--,1,--,
An Khê,18,30/09/2020,Ba,427.94,56.89,--,28,--,--,4,--,--,1,--,
An Khê,19,30/09/2020,Ba,427.98,56.90,--,28,--,--,4,--,--,1,--,
An Khê,20,30/09/2020,Ba,428.03,60.72,--,28,--,--,4,--,--,1,--,
An Khê,21,30/09/2020,Ba,428.08,62.80,--,28,--,--,4,--,--,1,--,
An Khê,22,30/09/2020,Ba,428.13,63.78,--,28,--,--,4,--,--,1,--,
An Khê,23,30/09/2020,Ba,428.18,64.52,--,28,--,--,4,--,--,1,--,
An Khê,0,01/10/2020,Ba,428.23,64.79,--,28,--,--,4,--,--,1,--,
An Khê,1,01/10/2020,Ba,428.25,52.47,--,23.2,--,--,4,--,--,1,--,
An Khê,2,01/10/2020,Ba,428.28,47.56,--,4,--,--,4,--,--,1,--,
An Khê,3,01/10/2020,Ba,428.31,39.98,--,4,--,--,4,--,--,1,--,
An Khê,4,01/10/2020,Ba,428.34,37.65,--,4,--,--,4,--,--,1,--,
An Khê,5,01/10/2020,Ba,428.36,37.64,--,4,--,--,4,--,--,1,--,
An Khê,6,01/10/2020,Ba,428.37,12.61,--,4,--,--,4,--,--,1,--,
An Khê,7,01/10/2020,Ba,428.37,5.56,--,4,--,--,4,--,--,1,--,
An Khê,8,01/10/2020,Ba,428.36,5.62,--,39.5,--,--,30,--,--,1,--,
An Khê,9,01/10/2020,Ba,428.34,5.74,--,51,--,--,30,--,--,1,--,
An Khê,10,01/10/2020,Ba,428.32,5.78,--,51,--,--,30,--,--,1,--,
An Khê,11,01/10/2020,Ba,428.29,5.93,--,51,--,--,30,--,--,1,--,
An Khê,12,01/10/2020,Ba,428.27,5.89,--,51,--,--,30,--,--,1,--,
An Khê,13,01/10/2020,Ba,428.25,16.56,--,51,--,--,30,--,--,1,--,
An Khê,14,01/10/2020,Ba,428.24,35.24,--,43.9,--,--,4,--,--,1,--,
An Khê,15,01/10/2020,Ba,428.24,44.50,--,44.5,--,--,4,--,--,1,--,
An Khê,16,01/10/2020,Ba,428.25,53.11,--,44.5,--,--,4,--,--,1,--,
An Khê,17,01/10/2020,Ba,428.27,61.72,--,44.5,--,--,4,--,--,1,--,
An Khê,18,01/10/2020,Ba,428.29,61.73,--,44.5,--,--,4,--,--,1,--,
An Khê,19,01/10/2020,Ba,428.30,53.11,--,44.5,--,--,4,--,--,1,--,
An Khê,20,01/10/2020,Ba,428.31,53.26,--,44.5,--,--,4,--,--,1,--,
An Khê,21,01/10/2020,Ba,428.32,50.12,--,44.5,--,--,4,--,--,1,--,
An Khê,22,01/10/2020,Ba,428.32,50.05,--,44.5,--,--,4,--,--,1,--,
An Khê,23,01/10/2020,Ba,428.32,49.78,--,44.5,--,--,4,--,--,1,--,
