﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,15,10/03/2021,Ba,427.52,32.44,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,10/03/2021,Ba,427.54,33.04,--,19.6,--,6,8,2,1,1,0,Đúng
An Khê,17,10/03/2021,Ba,427.53,33.28,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,18,10/03/2021,Ba,427.51,33.13,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,10/03/2021,Ba,427.49,33.61,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,10/03/2021,Ba,427.48,31.06,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,10/03/2021,Ba,427.44,6.25,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,10/03/2021,Ba,427.39,5.02,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,10/03/2021,Ba,427.36,15.45,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,11/03/2021,Ba,427.35,32.16,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,11/03/2021,Ba,427.34,32.29,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,11/03/2021,Ba,427.33,32.53,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,11/03/2021,Ba,427.32,32.88,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,11/03/2021,Ba,427.33,32.45,--,31.2,--,4,4,0,1,1,0,Đúng
An Khê,5,11/03/2021,Ba,427.34,32.60,--,27.6,--,4,4,0,1,1,0,Đúng
An Khê,6,11/03/2021,Ba,427.33,32.30,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,11/03/2021,Ba,427.32,32.50,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,11/03/2021,Ba,427.32,31.48,--,29.9,--,6,8,2,1,1,0,Đúng
An Khê,9,11/03/2021,Ba,427.34,31.33,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,11/03/2021,Ba,427.36,31.23,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,11/03/2021,Ba,427.38,31.34,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,11/03/2021,Ba,427.41,30.87,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,11/03/2021,Ba,427.44,30.89,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,11/03/2021,Ba,427.47,30.86,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,11/03/2021,Ba,427.50,30.93,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,11/03/2021,Ba,427.52,30.96,--,13.5,--,6,8,2,1,1,0,Đúng
An Khê,17,11/03/2021,Ba,427.49,6.39,--,27.5,--,6,8,2,1,1,0,Đúng
An Khê,18,11/03/2021,Ba,427.46,2.06,--,31.0,--,6,8,2,1,1,0,Đúng
An Khê,19,11/03/2021,Ba,427.43,1.56,--,32,--,6,8,2,1,1,0,Đúng
An Khê,20,11/03/2021,Ba,427.41,1.45,--,23.7,--,4,4,0,1,1,0,Đúng
An Khê,21,11/03/2021,Ba,427.41,27.42,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,11/03/2021,Ba,427.42,31.12,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,11/03/2021,Ba,427.43,31.24,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,12/03/2021,Ba,427.44,31.28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,12/03/2021,Ba,427.45,31.32,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,12/03/2021,Ba,427.46,31.18,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,12/03/2021,Ba,427.47,31.41,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,12/03/2021,Ba,427.48,31.46,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,12/03/2021,Ba,427.49,31.23,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,12/03/2021,Ba,427.50,31.35,--,32,--,6,8,2,1,1,0,Đúng
An Khê,7,12/03/2021,Ba,427.50,31.19,--,32,--,6,8,2,1,1,0,Đúng
An Khê,8,12/03/2021,Ba,427.50,31.25,--,32,--,6,8,2,1,1,0,Đúng
An Khê,9,12/03/2021,Ba,427.51,31.62,--,24.4,--,6,8,2,1,1,0,Đúng
An Khê,10,12/03/2021,Ba,427.53,31.44,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,12/03/2021,Ba,427.55,31.46,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,12/03/2021,Ba,427.57,31.53,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,12/03/2021,Ba,427.59,31.55,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,12/03/2021,Ba,427.61,31.63,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,12/03/2021,Ba,427.63,31.67,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,12/03/2021,Ba,427.65,31.74,--,9.3,--,6,8,2,1,1,0,Đúng
An Khê,17,12/03/2021,Ba,427.65,25.53,--,27.5,--,6,8,2,1,1,0,Đúng
An Khê,18,12/03/2021,Ba,427.62,3.83,--,27.5,--,6,8,2,1,1,0,Đúng
An Khê,19,12/03/2021,Ba,427.58,2.58,--,31.5,--,6,8,2,1,1,0,Đúng
An Khê,20,12/03/2021,Ba,427.55,1.60,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,12/03/2021,Ba,427.52,1.45,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,12/03/2021,Ba,427.49,2.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,12/03/2021,Ba,427.48,19.85,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,13/03/2021,Ba,427.49,31.42,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,13/03/2021,Ba,427.50,31.22,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,13/03/2021,Ba,427.51,31.51,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,13/03/2021,Ba,427.52,31.30,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,13/03/2021,Ba,427.53,31.25,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,13/03/2021,Ba,427.54,32.22,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,13/03/2021,Ba,427.55,32.13,--,32,--,6,8,2,1,1,0,Đúng
An Khê,7,13/03/2021,Ba,427.56,32.17,--,32,--,6,8,2,1,1,0,Đúng
An Khê,8,13/03/2021,Ba,427.59,31.45,--,9.3,--,6,8,2,1,1,0,Đúng
An Khê,9,13/03/2021,Ba,427.60,31.52,--,27.2,--,6,8,2,1,1,0,Đúng
An Khê,10,13/03/2021,Ba,427.62,31.64,--,19.2,--,6,8,2,1,1,0,Đúng
An Khê,11,13/03/2021,Ba,427.64,31.47,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,13/03/2021,Ba,427.67,31.58,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,13/03/2021,Ba,427.69,31.52,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,13/03/2021,Ba,427.71,31.46,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,13/03/2021,Ba,427.73,31.35,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,13/03/2021,Ba,427.73,31.28,--,24,--,6,8,2,1,1,0,Đúng
An Khê,17,13/03/2021,Ba,427.72,31.45,--,32,--,6,8,2,1,1,0,Đúng
An Khê,18,13/03/2021,Ba,427.71,31.37,--,32,--,6,8,2,1,1,0,Đúng
An Khê,19,13/03/2021,Ba,427.70,4.38,--,32,--,6,8,2,1,1,0,Đúng
An Khê,20,13/03/2021,Ba,427.68,3.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,13/03/2021,Ba,427.66,2.47,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,13/03/2021,Ba,427.66,19.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,13/03/2021,Ba,427.65,31.55,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,14/03/2021,Ba,427.65,31.64,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,14/03/2021,Ba,427.66,31.52,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,14/03/2021,Ba,427.67,31.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,14/03/2021,Ba,427.68,31.48,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,14/03/2021,Ba,427.69,31.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,14/03/2021,Ba,427.70,31.72,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,14/03/2021,Ba,427.70,31.75,--,22.4,--,6,8,2,1,1,0,Đúng
An Khê,7,14/03/2021,Ba,427.72,31.68,--,8,--,6,8,2,1,1,0,Đúng
An Khê,8,14/03/2021,Ba,427.74,31.45,--,8,--,6,8,2,1,1,0,Đúng
An Khê,9,14/03/2021,Ba,427.77,31.67,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,14/03/2021,Ba,427.80,31.59,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,14/03/2021,Ba,427.83,31.63,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,14/03/2021,Ba,427.86,31.58,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,14/03/2021,Ba,427.88,31.39,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,14/03/2021,Ba,427.90,31.44,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,14/03/2021,Ba,427.92,31.65,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,14/03/2021,Ba,427.93,31.53,--,13.2,--,6,8,2,1,1,0,Đúng
An Khê,17,14/03/2021,Ba,427.89,2.37,--,42.2,--,6,8,2,1,1,0,Đúng
An Khê,18,14/03/2021,Ba,427.84,2.61,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,14/03/2021,Ba,427.79,2.49,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,14/03/2021,Ba,427.73,2.17,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,14/03/2021,Ba,427.68,2.09,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,14/03/2021,Ba,427.62,2.02,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,14/03/2021,Ba,427.60,23.46,--,36.1,--,4,4,0,1,1,0,Đúng
An Khê,0,15/03/2021,Ba,427.61,31.72,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,1,15/03/2021,Ba,427.63,31.69,--,15.7,--,4,4,0,1,1,0,Đúng
An Khê,2,15/03/2021,Ba,427.67,31.75,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,15/03/2021,Ba,427.71,31.86,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,15/03/2021,Ba,427.75,31.93,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,15/03/2021,Ba,427.78,31.84,--,10.2,--,4,4,0,1,1,0,Đúng
An Khê,6,15/03/2021,Ba,427.79,31.76,--,27.5,--,6,8,2,1,1,0,Đúng
An Khê,7,15/03/2021,Ba,427.80,31.57,--,20.7,--,6,8,2,1,1,0,Đúng
An Khê,8,15/03/2021,Ba,427.83,31.65,--,8,--,6,8,2,1,1,0,Đúng
An Khê,9,15/03/2021,Ba,427.87,31.79,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,15/03/2021,Ba,427.91,31.59,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,15/03/2021,Ba,427.94,31.67,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,15/03/2021,Ba,427.97,31.46,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,15/03/2021,Ba,428,31.52,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,15/03/2021,Ba,428.03,31.73,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,15/03/2021,Ba,428.06,31.68,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,15/03/2021,Ba,428.04,31.45,--,30.4,--,6,8,2,1,1,0,Đúng
An Khê,17,15/03/2021,Ba,428.02,31.28,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,18,15/03/2021,Ba,427.99,31.34,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,15/03/2021,Ba,427.95,4.25,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,15/03/2021,Ba,427.91,12.31,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,15/03/2021,Ba,427.89,31.72,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,15/03/2021,Ba,427.87,31.86,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,15/03/2021,Ba,427.85,31.94,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,16/03/2021,Ba,427.83,31.89,--,33.3,--,4,4,0,1,1,0,Đúng
An Khê,1,16/03/2021,Ba,427.87,32.02,--,5.6,--,4,4,0,1,1,0,Đúng
An Khê,2,16/03/2021,Ba,427.91,32.09,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,16/03/2021,Ba,427.95,32.17,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,16/03/2021,Ba,427.99,32.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,16/03/2021,Ba,428.03,32.09,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,16/03/2021,Ba,428.03,31.35,--,36.3,--,6,8,2,1,1,0,Đúng
An Khê,7,16/03/2021,Ba,428.04,31.47,--,40.7,--,6,8,2,1,1,0,Đúng
An Khê,8,16/03/2021,Ba,428.04,31.42,--,29,--,6,8,2,1,1,0,Đúng
An Khê,9,16/03/2021,Ba,428.05,31.53,--,23.4,--,6,8,2,1,1,0,Đúng
An Khê,10,16/03/2021,Ba,428.07,31.67,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,16/03/2021,Ba,428.10,31.83,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,16/03/2021,Ba,428.12,31.45,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,16/03/2021,Ba,428.14,31.32,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,16/03/2021,Ba,428.16,31.48,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,16/03/2021,Ba,428.18,31.50,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,16/03/2021,Ba,428.20,31.35,--,13.5,--,6,8,2,1,1,0,Đúng
An Khê,17,16/03/2021,Ba,428.19,31.79,--,39.4,--,6,8,2,1,1,0,Đúng
An Khê,18,16/03/2021,Ba,428.17,30.91,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,16/03/2021,Ba,428.12,5.44,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,16/03/2021,Ba,428.09,2.67,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,16/03/2021,Ba,428.08,18.89,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,16/03/2021,Ba,428.07,31.64,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,16/03/2021,Ba,428.06,31.57,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,17/03/2021,Ba,428.05,31.49,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,17/03/2021,Ba,428.06,31.43,--,19.5,--,4,4,0,1,1,0,Đúng
An Khê,2,17/03/2021,Ba,428.06,31.66,--,15.5,--,4,4,0,1,1,0,Đúng
An Khê,3,17/03/2021,Ba,428.05,31.54,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,17/03/2021,Ba,428.04,31.39,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,5,17/03/2021,Ba,428.03,31.47,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,6,17/03/2021,Ba,428.02,31.69,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,17/03/2021,Ba,428.01,31.52,--,40.7,--,6,8,2,1,1,0,Đúng
An Khê,8,17/03/2021,Ba,428.03,31.45,--,10.5,--,6,8,2,1,1,0,Đúng
An Khê,9,17/03/2021,Ba,428.05,31.32,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,17/03/2021,Ba,428.07,31.49,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,17/03/2021,Ba,428.09,31.26,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,17/03/2021,Ba,428.11,31.43,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,17/03/2021,Ba,428.14,31.22,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,17/03/2021,Ba,428.16,31.38,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,17/03/2021,Ba,428.18,30.98,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,17/03/2021,Ba,428.19,27.25,--,8,--,6,8,2,1,1,0,Đúng
An Khê,17,17/03/2021,Ba,428.15,3.15,--,42.9,--,6,8,2,1,1,0,Đúng
An Khê,18,17/03/2021,Ba,428.10,1.62,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,17/03/2021,Ba,428.05,1.33,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,17/03/2021,Ba,428.03,1.47,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,17/03/2021,Ba,428.02,31.62,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,17/03/2021,Ba,428.01,32.59,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,17/03/2021,Ba,428,32.48,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,18/03/2021,Ba,427.99,32.63,--,37.9,--,4,4,0,1,1,0,Đúng
An Khê,1,18/03/2021,Ba,428.02,32.74,--,6.6,--,4,4,0,1,1,0,Đúng
An Khê,2,18/03/2021,Ba,428.05,32.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,18/03/2021,Ba,428.05,32.57,--,20.9,--,4,4,0,1,1,0,Đúng
An Khê,4,18/03/2021,Ba,428.04,32.69,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,5,18/03/2021,Ba,428.03,32.72,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,6,18/03/2021,Ba,428.01,32.58,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,18/03/2021,Ba,428.01,32.62,--,31.6,--,6,8,2,1,1,0,Đúng
An Khê,8,18/03/2021,Ba,428.03,32.25,--,14.2,--,6,8,2,1,1,0,Đúng
An Khê,9,18/03/2021,Ba,428.05,32.45,--,12.9,--,6,8,2,1,1,0,Đúng
An Khê,10,18/03/2021,Ba,428.07,32.18,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,18/03/2021,Ba,428.09,32.22,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,18/03/2021,Ba,428.11,32.26,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,18/03/2021,Ba,428.13,32.31,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,18/03/2021,Ba,428.15,32.43,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,18/03/2021,Ba,428.17,32.24,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,18/03/2021,Ba,428.20,32.33,--,8,--,6,8,2,1,1,0,Đúng
An Khê,17,18/03/2021,Ba,428.21,32.15,--,17.8,--,6,8,2,1,1,0,Đúng
An Khê,18,18/03/2021,Ba,428.18,20.67,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,18/03/2021,Ba,428.13,2.14,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,18/03/2021,Ba,428.10,2.25,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,18/03/2021,Ba,428.07,2.18,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,18/03/2021,Ba,428.04,17.67,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,18/03/2021,Ba,428.05,32.56,--,26.0,--,4,4,0,1,1,0,Đúng
An Khê,0,19/03/2021,Ba,428.06,32.71,--,26.3,--,4,4,0,1,1,0,Đúng
An Khê,1,19/03/2021,Ba,428.04,32.69,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,19/03/2021,Ba,428.02,32.48,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,19/03/2021,Ba,428,32.28,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,19/03/2021,Ba,428.03,32.65,--,43.5,--,4,4,0,1,1,0,Đúng
An Khê,5,19/03/2021,Ba,428.02,32.51,--,33.1,--,4,4,0,1,1,0,Đúng
An Khê,6,19/03/2021,Ba,428.01,32.39,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,19/03/2021,Ba,428,32.42,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,19/03/2021,Ba,428.98,32.18,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,9,19/03/2021,Ba,428.99,32.33,--,25.9,--,6,8,2,1,1,0,Đúng
An Khê,10,19/03/2021,Ba,428.01,32.25,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,19/03/2021,Ba,428.03,32.47,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,19/03/2021,Ba,428.05,32.35,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,19/03/2021,Ba,428.07,32.51,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,19/03/2021,Ba,428.09,32.36,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,19/03/2021,Ba,428.11,32.48,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,19/03/2021,Ba,428.10,32.39,--,44.5,--,6,8,2,1,1,0,Đúng
An Khê,17,19/03/2021,Ba,428.09,32.54,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,18,19/03/2021,Ba,428.07,32.28,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,19/03/2021,Ba,428.02,6.47,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,19/03/2021,Ba,427.97,2.63,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,19/03/2021,Ba,427.92,2.39,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,19/03/2021,Ba,427.87,2.47,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,19/03/2021,Ba,427.86,33.27,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,20/03/2021,Ba,427.85,33.35,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,20/03/2021,Ba,427.84,32.43,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,20/03/2021,Ba,427.83,32.53,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,20/03/2021,Ba,427.82,32.43,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,20/03/2021,Ba,427.81,32.47,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,5,20/03/2021,Ba,427.80,33.56,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,6,20/03/2021,Ba,427.79,33.64,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,20/03/2021,Ba,427.78,32.28,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,20/03/2021,Ba,427.77,32.35,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,9,20/03/2021,Ba,427.77,32.47,--,35,--,6,8,2,1,1,0,Đúng
An Khê,10,20/03/2021,Ba,427.80,32.39,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,20/03/2021,Ba,427.83,32.34,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,20/03/2021,Ba,427.86,32.29,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,20/03/2021,Ba,427.89,32.35,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,20/03/2021,Ba,427.92,32.42,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,20/03/2021,Ba,427.94,32.41,--,18.0,--,6,8,2,1,1,0,Đúng
An Khê,16,20/03/2021,Ba,427.93,32.57,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,17,20/03/2021,Ba,427.92,32.54,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,18,20/03/2021,Ba,427.91,32.47,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,20/03/2021,Ba,427.90,32.52,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,20/03/2021,Ba,427.89,32.63,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,20/03/2021,Ba,427.88,32.58,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,20/03/2021,Ba,427.86,32.53,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,20/03/2021,Ba,427.84,32.48,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,21/03/2021,Ba,427.82,32.56,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,21/03/2021,Ba,427.80,32.53,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,21/03/2021,Ba,427.79,32.47,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,21/03/2021,Ba,427.78,33.45,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,21/03/2021,Ba,427.77,33.42,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,5,21/03/2021,Ba,427.76,33.37,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,6,21/03/2021,Ba,427.75,32.35,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,21/03/2021,Ba,427.73,33.06,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,21/03/2021,Ba,427.75,32.29,--,22.9,--,6,8,2,1,1,0,Đúng
An Khê,9,21/03/2021,Ba,427.77,31.87,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,21/03/2021,Ba,427.79,31.89,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,21/03/2021,Ba,427.81,32.23,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,21/03/2021,Ba,427.83,32.25,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,21/03/2021,Ba,427.85,32.33,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,21/03/2021,Ba,427.87,32.36,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,21/03/2021,Ba,427.88,31.16,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,21/03/2021,Ba,427.87,3.78,--,8,--,6,8,2,1,1,0,Đúng
An Khê,17,21/03/2021,Ba,427.84,2.33,--,22,--,6,8,2,1,1,0,Đúng
An Khê,18,21/03/2021,Ba,427.80,2.11,--,32,--,6,8,2,1,1,0,Đúng
An Khê,19,21/03/2021,Ba,427.77,2.13,--,32,--,6,8,2,1,1,0,Đúng
An Khê,20,21/03/2021,Ba,427.74,2.35,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,21/03/2021,Ba,427.71,2.47,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,21/03/2021,Ba,427.68,2.52,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,21/03/2021,Ba,427.65,2.67,--,28,--,4,4,0,1,1,0,Đúng
