﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,15,21/06/2019,Ba,428.24,19.55,--,19.6,--,4,2,-2,1,1,0,Không Đúng
An Khê,16,21/06/2019,Ba,428.23,33.89,--,42.5,--,4,2,-2,1,1,0,Không Đúng
An Khê,17,21/06/2019,Ba,428.23,35.50,--,35.5,--,4,2,-2,1,1,0,Không Đúng
An Khê,18,21/06/2019,Ba,428.26,30.75,--,4.9,--,4,2,-2,1,1,0,Không Đúng
An Khê,19,21/06/2019,Ba,428.29,27.83,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,20,21/06/2019,Ba,428.32,27.83,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,21,21/06/2019,Ba,428.35,27.83,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,22,21/06/2019,Ba,428.37,19.22,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,23,21/06/2019,Ba,428.39,19.22,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,0,22/06/2019,Ba,428.40,10.61,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,1,22/06/2019,Ba,428.40,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,22/06/2019,Ba,428.39,2,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,22/06/2019,Ba,428.39,2,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,22/06/2019,Ba,428.38,2,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,22/06/2019,Ba,428.38,2,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,22/06/2019,Ba,428.37,2,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,22/06/2019,Ba,428.37,2,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,22/06/2019,Ba,428.36,1.50,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,22/06/2019,Ba,428.36,1.50,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,22/06/2019,Ba,428.35,1.50,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,22/06/2019,Ba,428.35,1.50,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,22/06/2019,Ba,428.34,1.50,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,22/06/2019,Ba,428.34,1.50,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,22/06/2019,Ba,428.33,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,22/06/2019,Ba,428.33,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,22/06/2019,Ba,428.32,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,22/06/2019,Ba,428.32,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,22/06/2019,Ba,428.31,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,22/06/2019,Ba,428.31,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,22/06/2019,Ba,428.31,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,22/06/2019,Ba,428.30,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,22/06/2019,Ba,428.30,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,22/06/2019,Ba,428.30,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,23/06/2019,Ba,428.29,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,23/06/2019,Ba,428.29,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,23/06/2019,Ba,428.29,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,23/06/2019,Ba,428.28,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,23/06/2019,Ba,428.28,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,23/06/2019,Ba,428.28,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,23/06/2019,Ba,428.27,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,23/06/2019,Ba,428.27,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,23/06/2019,Ba,428.26,1,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,23/06/2019,Ba,428.26,1,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,23/06/2019,Ba,428.25,1,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,23/06/2019,Ba,428.25,1,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,23/06/2019,Ba,428.24,1,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,23/06/2019,Ba,428.24,1,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,23/06/2019,Ba,428.23,1,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,23/06/2019,Ba,428.23,1,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,23/06/2019,Ba,428.22,1,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,23/06/2019,Ba,428.22,1,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,23/06/2019,Ba,428.22,1,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,23/06/2019,Ba,428.21,1,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,23/06/2019,Ba,428.21,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,23/06/2019,Ba,428.21,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,23/06/2019,Ba,428.20,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,23/06/2019,Ba,428.20,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,24/06/2019,Ba,428.20,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,24/06/2019,Ba,428.19,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,24/06/2019,Ba,428.19,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,24/06/2019,Ba,428.19,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,24/06/2019,Ba,428.18,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,24/06/2019,Ba,428.18,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,24/06/2019,Ba,428.17,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,24/06/2019,Ba,427.17,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,24/06/2019,Ba,428.16,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,24/06/2019,Ba,428.16,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,24/06/2019,Ba,428.15,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,24/06/2019,Ba,428.15,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,24/06/2019,Ba,428.14,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,24/06/2019,Ba,428.14,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,24/06/2019,Ba,428.13,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,24/06/2019,Ba,428.13,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,24/06/2019,Ba,428.12,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,24/06/2019,Ba,428.12,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,24/06/2019,Ba,428.11,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,24/06/2019,Ba,428.11,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,24/06/2019,Ba,428.11,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,24/06/2019,Ba,428.10,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,24/06/2019,Ba,428.10,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,24/06/2019,Ba,428.10,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,25/06/2019,Ba,428.09,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,25/06/2019,Ba,428.09,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,25/06/2019,Ba,428.09,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,25/06/2019,Ba,428.08,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,25/06/2019,Ba,428.08,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,25/06/2019,Ba,428.08,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,25/06/2019,Ba,428.07,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,25/06/2019,Ba,428.07,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,25/06/2019,Ba,428.06,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,25/06/2019,Ba,428.06,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,25/06/2019,Ba,428.05,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,25/06/2019,Ba,428.05,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,25/06/2019,Ba,428.04,1.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,25/06/2019,Ba,428.04,1.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,25/06/2019,Ba,428.03,1.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,25/06/2019,Ba,428.03,1.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,25/06/2019,Ba,428.03,1.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,25/06/2019,Ba,428.02,1.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,25/06/2019,Ba,428.02,1.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,25/06/2019,Ba,428.02,1.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,25/06/2019,Ba,428.01,1.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,25/06/2019,Ba,428.01,1.15,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,25/06/2019,Ba,428.01,0.90,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,25/06/2019,Ba,428,0.90,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,26/06/2019,Ba,428,0.90,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,26/06/2019,Ba,427.99,0.90,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,2,26/06/2019,Ba,427.99,0.90,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,3,26/06/2019,Ba,427.99,0.90,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,4,26/06/2019,Ba,427.98,1.25,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,5,26/06/2019,Ba,427.98,1.25,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,6,26/06/2019,Ba,427.98,1.25,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,7,26/06/2019,Ba,427.97,1.25,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,8,26/06/2019,Ba,427.97,1.25,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,9,26/06/2019,Ba,427.97,1.25,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,10,26/06/2019,Ba,427.96,1.25,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,11,26/06/2019,Ba,427.96,1.25,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,12,26/06/2019,Ba,427.96,1.25,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,13,26/06/2019,Ba,427.96,1.25,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,14,26/06/2019,Ba,427.96,1.25,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,15,26/06/2019,Ba,427.95,1.23,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,16,26/06/2019,Ba,427.95,1.23,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,17,26/06/2019,Ba,427.95,1.23,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,18,26/06/2019,Ba,427.94,1.10,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,19,26/06/2019,Ba,427.94,1.10,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,20,26/06/2019,Ba,427.94,2,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,21,26/06/2019,Ba,427.95,9.22,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,22,26/06/2019,Ba,427.98,23.67,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,23,26/06/2019,Ba,428.01,25.06,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,0,27/06/2019,Ba,428.02,10.61,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,1,27/06/2019,Ba,428.02,2,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,2,27/06/2019,Ba,428.01,1.50,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,3,27/06/2019,Ba,428.01,1.50,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,4,27/06/2019,Ba,428.02,10.61,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,5,27/06/2019,Ba,428.02,2,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,6,27/06/2019,Ba,428.02,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,7,27/06/2019,Ba,428.01,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,8,27/06/2019,Ba,428.01,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,9,27/06/2019,Ba,428,1,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,10,27/06/2019,Ba,428,1,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,11,27/06/2019,Ba,427.99,1,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,12,27/06/2019,Ba,427.99,1,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,13,27/06/2019,Ba,427.98,1,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,14,27/06/2019,Ba,427.98,1,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,15,27/06/2019,Ba,427.98,2,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,16,27/06/2019,Ba,428,16.44,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,17,27/06/2019,Ba,428.02,19.22,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,18,27/06/2019,Ba,428.05,27.83,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,19,27/06/2019,Ba,428.08,27.83,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,20,27/06/2019,Ba,428.11,27.83,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,21,27/06/2019,Ba,428.14,27.83,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,22,27/06/2019,Ba,428.17,27.83,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,23,27/06/2019,Ba,428.20,27.83,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,0,28/06/2019,Ba,428.23,27.83,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,1,28/06/2019,Ba,428.25,20.22,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,2,28/06/2019,Ba,428.27,20.22,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,3,28/06/2019,Ba,428.29,20.22,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,4,28/06/2019,Ba,428.31,20.22,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,5,28/06/2019,Ba,428.33,20.22,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,6,28/06/2019,Ba,428.34,11.61,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,7,28/06/2019,Ba,428.34,3,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,8,28/06/2019,Ba,428.36,20.22,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,9,28/06/2019,Ba,428.36,3,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,10,28/06/2019,Ba,428.35,1.50,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,11,28/06/2019,Ba,428.35,1.50,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,12,28/06/2019,Ba,428.34,1.50,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,13,28/06/2019,Ba,428.34,1.50,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,14,28/06/2019,Ba,428.33,2,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,15,28/06/2019,Ba,428.33,3,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,16,28/06/2019,Ba,428.34,11.61,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,17,28/06/2019,Ba,428.35,11.61,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,18,28/06/2019,Ba,428.36,11.61,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,19,28/06/2019,Ba,428.37,11.61,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,20,28/06/2019,Ba,428.38,11.61,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,21,28/06/2019,Ba,428.39,11.61,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,22,28/06/2019,Ba,428.40,11.61,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,23,28/06/2019,Ba,428.41,11.61,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,0,29/06/2019,Ba,428.41,3,--,3,--,4,3,-1,1,1,0,Không Đúng
An Khê,1,29/06/2019,Ba,428.41,2,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,2,29/06/2019,Ba,428.40,1.50,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,3,29/06/2019,Ba,428.40,1.50,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,4,29/06/2019,Ba,428.39,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,5,29/06/2019,Ba,428.39,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,6,29/06/2019,Ba,428.38,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,7,29/06/2019,Ba,428.38,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,8,29/06/2019,Ba,428.37,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,9,29/06/2019,Ba,428.37,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,10,29/06/2019,Ba,428.36,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,11,29/06/2019,Ba,428.36,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,12,29/06/2019,Ba,428.36,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,13,29/06/2019,Ba,428.35,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,14,29/06/2019,Ba,428.35,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,15,29/06/2019,Ba,428.35,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,16,29/06/2019,Ba,428.34,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,17,29/06/2019,Ba,428.34,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,18,29/06/2019,Ba,428.34,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,19,29/06/2019,Ba,428.33,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,20,29/06/2019,Ba,428.33,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,21,29/06/2019,Ba,428.33,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,22,29/06/2019,Ba,428.32,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,23,29/06/2019,Ba,428.32,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,0,30/06/2019,Ba,428.32,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,1,30/06/2019,Ba,428.32,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,2,30/06/2019,Ba,428.31,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,3,30/06/2019,Ba,428.31,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,4,30/06/2019,Ba,428.31,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,5,30/06/2019,Ba,428.31,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,6,30/06/2019,Ba,428.30,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,7,30/06/2019,Ba,428.30,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,8,30/06/2019,Ba,428.30,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,9,30/06/2019,Ba,428.29,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,10,30/06/2019,Ba,428.29,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,11,30/06/2019,Ba,428.29,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,12,30/06/2019,Ba,428.28,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,13,30/06/2019,Ba,428.28,1.20,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,14,30/06/2019,Ba,428.28,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,15,30/06/2019,Ba,428.27,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,16,30/06/2019,Ba,428.27,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,17,30/06/2019,Ba,428.27,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,18,30/06/2019,Ba,428.26,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,19,30/06/2019,Ba,428.26,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,20,30/06/2019,Ba,428.26,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,21,30/06/2019,Ba,428.25,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,22,30/06/2019,Ba,428.25,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,23,30/06/2019,Ba,428.25,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,0,01/07/2019,Ba,428.24,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,1,01/07/2019,Ba,428.24,1.30,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,2,01/07/2019,Ba,428.23,1.10,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,3,01/07/2019,Ba,428.23,1.10,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,4,01/07/2019,Ba,428.22,1.10,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,5,01/07/2019,Ba,428.22,1.10,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,6,01/07/2019,Ba,428.22,1.10,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,7,01/07/2019,Ba,428.22,1.10,--,2,--,4,2,-2,1,1,0,Không Đúng
An Khê,8,01/07/2019,Ba,428.19,4.17,--,30,--,4,30,26,1,1,0,Đúng
An Khê,9,01/07/2019,Ba,428.16,4.17,--,30,--,4,30,26,1,1,0,Đúng
An Khê,10,01/07/2019,Ba,428.14,12.78,--,30,--,4,30,26,1,1,0,Đúng
An Khê,11,01/07/2019,Ba,428.12,12.78,--,30,--,4,30,26,1,1,0,Đúng
An Khê,12,01/07/2019,Ba,428.10,12.78,--,30,--,4,30,26,1,1,0,Đúng
An Khê,13,01/07/2019,Ba,428.08,12.78,--,30,--,4,30,26,1,1,0,Đúng
An Khê,14,01/07/2019,Ba,428.08,1.09,--,1.1,--,4,1.09,-2.91,1,1,0,Không Đúng
An Khê,15,01/07/2019,Ba,428.08,1.09,--,1.1,--,4,1.09,-2.91,1,1,0,Không Đúng
An Khê,16,01/07/2019,Ba,428.08,1.09,--,1.1,--,4,1.09,-2.91,1,1,0,Không Đúng
An Khê,17,01/07/2019,Ba,428.08,1.09,--,1.1,--,4,1.09,-2.91,1,1,0,Không Đúng
An Khê,18,01/07/2019,Ba,428.08,1.09,--,1.1,--,4,1.09,-2.91,1,1,0,Không Đúng
An Khê,19,01/07/2019,Ba,428.08,1.09,--,1.1,--,4,1.09,-2.91,1,1,0,Không Đúng
An Khê,20,01/07/2019,Ba,428.09,9.70,--,1.1,--,4,1.09,-2.91,1,1,0,Không Đúng
An Khê,21,01/07/2019,Ba,428.10,9.70,--,1.1,--,4,1.09,-2.91,1,1,0,Không Đúng
An Khê,22,01/07/2019,Ba,428.11,9.70,--,1.1,--,4,1.09,-2.91,1,1,0,Không Đúng
An Khê,23,01/07/2019,Ba,428.12,9.70,--,1.1,--,4,1.09,-2.91,1,1,0,Không Đúng
