﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,6,17/12/2018,Ba,428.37,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,17/12/2018,Ba,428.37,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,17/12/2018,Ba,428.37,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,17/12/2018,Ba,428.37,6.80,--,6.8,--,4,4,0,1,1,0,Đúng
An Khê,10,17/12/2018,Ba,428.35,7.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,11,17/12/2018,Ba,428.32,14.92,--,40.8,--,4,4,0,1,1,0,Đúng
An Khê,12,17/12/2018,Ba,428.29,20.17,--,46,--,4,4,0,1,1,0,Đúng
An Khê,13,17/12/2018,Ba,428.26,20.17,--,46,--,4,4,0,1,1,0,Đúng
An Khê,14,17/12/2018,Ba,428.23,20.17,--,46,--,4,4,0,1,1,0,Đúng
An Khê,15,17/12/2018,Ba,428.20,20.17,--,46,--,4,4,0,1,1,0,Đúng
An Khê,16,17/12/2018,Ba,428.16,11.56,--,46,--,4,4,0,1,1,0,Đúng
An Khê,17,17/12/2018,Ba,428.13,10.72,--,36.6,--,4,4,0,1,1,0,Đúng
An Khê,18,17/12/2018,Ba,428.11,7.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,19,17/12/2018,Ba,428.09,10.28,--,27.5,--,4,4,0,1,1,0,Đúng
An Khê,20,17/12/2018,Ba,428.07,10.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,17/12/2018,Ba,428.06,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,17/12/2018,Ba,428.05,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,17/12/2018,Ba,428.04,17.79,--,26.4,--,4,4,0,1,1,0,Đúng
An Khê,0,18/12/2018,Ba,428.05,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,18/12/2018,Ba,428.06,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,18/12/2018,Ba,428.07,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,18/12/2018,Ba,428.08,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,18/12/2018,Ba,428.08,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,18/12/2018,Ba,428.08,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,18/12/2018,Ba,428.08,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,18/12/2018,Ba,428.08,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,18/12/2018,Ba,428.08,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,18/12/2018,Ba,428.08,8.40,--,8.4,--,4,4,0,1,1,0,Đúng
An Khê,10,18/12/2018,Ba,428.06,10.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,11,18/12/2018,Ba,428.04,10.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,12,18/12/2018,Ba,428.02,10.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,13,18/12/2018,Ba,428,10.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,14,18/12/2018,Ba,427.98,13.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,15,18/12/2018,Ba,427.95,6.33,--,28,--,4,4,0,1,1,0,Đúng
An Khê,16,18/12/2018,Ba,427.94,20.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,17,18/12/2018,Ba,427.95,35.22,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,18/12/2018,Ba,427.94,20.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,18/12/2018,Ba,427.94,11.20,--,11.2,--,4,4,0,1,1,0,Đúng
An Khê,20,18/12/2018,Ba,427.95,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,18/12/2018,Ba,427.96,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,18/12/2018,Ba,427.98,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,18/12/2018,Ba,428,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,19/12/2018,Ba,428.01,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,19/12/2018,Ba,428.02,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,19/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,19/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,19/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,19/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,19/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,19/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,19/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,19/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,19/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,19/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,19/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,19/12/2018,Ba,428.01,7.09,--,15.7,--,4,4,0,1,1,0,Đúng
An Khê,14,19/12/2018,Ba,427.99,7.67,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,15,19/12/2018,Ba,427.96,3.98,--,25.7,--,4,4,0,1,1,0,Đúng
An Khê,16,19/12/2018,Ba,427.93,5.73,--,27.4,--,4,4,0,1,1,0,Đúng
An Khê,17,19/12/2018,Ba,427.90,5.34,--,27.0,--,4,4,0,1,1,0,Đúng
An Khê,18,19/12/2018,Ba,427.90,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,19/12/2018,Ba,427.90,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,19/12/2018,Ba,427.91,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,19/12/2018,Ba,427.91,19.92,--,19.9,--,4,4,0,1,1,0,Đúng
An Khê,22,19/12/2018,Ba,427.93,22.99,--,8.6,--,4,4,0,1,1,0,Đúng
An Khê,23,19/12/2018,Ba,427.95,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,20/12/2018,Ba,427.97,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,20/12/2018,Ba,427.98,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,20/12/2018,Ba,427.99,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,20/12/2018,Ba,428,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,20/12/2018,Ba,428.01,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,20/12/2018,Ba,428.02,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,20/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,20/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,20/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,20/12/2018,Ba,428.01,4.14,--,12.8,--,4,4,0,1,1,0,Đúng
An Khê,10,20/12/2018,Ba,428,1.34,--,10.0,--,4,4,0,1,1,0,Đúng
An Khê,11,20/12/2018,Ba,428,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,20/12/2018,Ba,428,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,20/12/2018,Ba,427.99,5.88,--,13.1,--,4,4,0,1,1,0,Đúng
An Khê,14,20/12/2018,Ba,427.96,3.43,--,25.1,--,4,4,0,1,1,0,Đúng
An Khê,15,20/12/2018,Ba,427.93,6.33,--,28,--,4,4,0,1,1,0,Đúng
An Khê,16,20/12/2018,Ba,427.91,13.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,17,20/12/2018,Ba,427.89,13.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,20/12/2018,Ba,427.87,13.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,20/12/2018,Ba,427.85,12.61,--,27.1,--,4,4,0,1,1,0,Đúng
An Khê,20,20/12/2018,Ba,427.84,17.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,20/12/2018,Ba,427.83,19.93,--,27.2,--,4,4,0,1,1,0,Đúng
An Khê,22,20/12/2018,Ba,427.82,17.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,23,20/12/2018,Ba,427.81,17.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,0,21/12/2018,Ba,427.81,14.50,--,14.5,--,4,4,0,1,1,0,Đúng
An Khê,1,21/12/2018,Ba,427.84,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,21/12/2018,Ba,427.87,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,21/12/2018,Ba,427.90,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,21/12/2018,Ba,427.93,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,21/12/2018,Ba,427.96,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,21/12/2018,Ba,427.99,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,21/12/2018,Ba,428.01,19.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,21/12/2018,Ba,427.99,7.42,--,23.3,--,4,4,0,1,1,0,Đúng
An Khê,9,21/12/2018,Ba,427.97,12.96,--,27.4,--,4,4,0,1,1,0,Đúng
An Khê,10,21/12/2018,Ba,427.95,11.21,--,25.7,--,4,4,0,1,1,0,Đúng
An Khê,11,21/12/2018,Ba,427.93,10.56,--,25,--,4,4,0,1,1,0,Đúng
An Khê,12,21/12/2018,Ba,427.91,10.56,--,25,--,4,4,0,1,1,0,Đúng
An Khê,13,21/12/2018,Ba,427.89,10.56,--,25,--,4,4,0,1,1,0,Đúng
An Khê,14,21/12/2018,Ba,427.87,10.56,--,25,--,4,4,0,1,1,0,Đúng
An Khê,15,21/12/2018,Ba,427.86,18.63,--,25.9,--,4,4,0,1,1,0,Đúng
An Khê,16,21/12/2018,Ba,427.85,20.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,17,21/12/2018,Ba,427.85,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,21/12/2018,Ba,427.85,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,21/12/2018,Ba,427.85,25.45,--,25.5,--,4,4,0,1,1,0,Đúng
An Khê,20,21/12/2018,Ba,427.85,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,21/12/2018,Ba,427.85,27.70,--,27.7,--,4,4,0,1,1,0,Đúng
An Khê,22,21/12/2018,Ba,427.85,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,21/12/2018,Ba,427.85,25.35,--,25.4,--,4,4,0,1,1,0,Đúng
An Khê,0,22/12/2018,Ba,427.87,21.24,--,6.8,--,4,4,0,1,1,0,Đúng
An Khê,1,22/12/2018,Ba,427.90,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,22/12/2018,Ba,427.93,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,22/12/2018,Ba,427.96,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,22/12/2018,Ba,427.99,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,22/12/2018,Ba,428.02,28.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,22/12/2018,Ba,428.03,27.31,--,18.7,--,4,4,0,1,1,0,Đúng
An Khê,7,22/12/2018,Ba,428.02,16.39,--,25,--,4,4,0,1,1,0,Đúng
An Khê,8,22/12/2018,Ba,428.01,16.39,--,25,--,4,4,0,1,1,0,Đúng
An Khê,9,22/12/2018,Ba,428.01,7.50,--,7.5,--,4,4,0,1,1,0,Đúng
An Khê,10,22/12/2018,Ba,427.99,2.52,--,18.4,--,4,4,0,1,1,0,Đúng
An Khê,11,22/12/2018,Ba,427.96,3.33,--,25,--,4,4,0,1,1,0,Đúng
An Khê,12,22/12/2018,Ba,427.94,2.51,--,17.0,--,4,4,0,1,1,0,Đúng
An Khê,13,22/12/2018,Ba,427.93,9.58,--,16.8,--,4,4,0,1,1,0,Đúng
An Khê,14,22/12/2018,Ba,427.92,20.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,15,22/12/2018,Ba,427.91,20.21,--,27.4,--,4,4,0,1,1,0,Đúng
An Khê,16,22/12/2018,Ba,427.89,13.41,--,27.9,--,4,4,0,1,1,0,Đúng
An Khê,17,22/12/2018,Ba,427.88,17.58,--,24.8,--,4,4,0,1,1,0,Đúng
An Khê,18,22/12/2018,Ba,427.90,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,22/12/2018,Ba,427.91,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,22/12/2018,Ba,427.93,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,22/12/2018,Ba,427.95,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,22/12/2018,Ba,427.97,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,22/12/2018,Ba,427.99,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,23/12/2018,Ba,428.01,19.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,23/12/2018,Ba,428.02,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,23/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,23/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,23/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,23/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,23/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,23/12/2018,Ba,428.02,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,23/12/2018,Ba,428.01,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,23/12/2018,Ba,428.01,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,23/12/2018,Ba,428.01,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,23/12/2018,Ba,428.01,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,23/12/2018,Ba,428,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,23/12/2018,Ba,428,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,23/12/2018,Ba,428,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,23/12/2018,Ba,428,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,23/12/2018,Ba,427.99,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,23/12/2018,Ba,427.99,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,23/12/2018,Ba,427.97,0.36,--,14.8,--,4,4,0,1,1,0,Đúng
An Khê,19,23/12/2018,Ba,427.94,4.30,--,26.0,--,4,4,0,1,1,0,Đúng
An Khê,20,23/12/2018,Ba,427.92,9.06,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,21,23/12/2018,Ba,427.90,9.06,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,22,23/12/2018,Ba,427.88,9.06,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,23,23/12/2018,Ba,427.88,6.92,--,6.9,--,4,4,0,1,1,0,Đúng
An Khê,0,24/12/2018,Ba,427.89,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,24/12/2018,Ba,427.90,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,24/12/2018,Ba,427.91,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,24/12/2018,Ba,427.92,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,24/12/2018,Ba,427.93,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,24/12/2018,Ba,427.93,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,24/12/2018,Ba,427.93,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,24/12/2018,Ba,427.93,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,24/12/2018,Ba,427.90,5.53,--,27.2,--,4,4,0,1,1,0,Đúng
An Khê,9,24/12/2018,Ba,427.87,6.33,--,28,--,4,4,0,1,1,0,Đúng
An Khê,10,24/12/2018,Ba,427.84,6.33,--,28,--,4,4,0,1,1,0,Đúng
An Khê,11,24/12/2018,Ba,427.81,6.33,--,28,--,4,4,0,1,1,0,Đúng
An Khê,12,24/12/2018,Ba,427.78,6.33,--,28,--,4,4,0,1,1,0,Đúng
An Khê,13,24/12/2018,Ba,427.75,6.33,--,28,--,4,4,0,1,1,0,Đúng
An Khê,14,24/12/2018,Ba,427.72,6.33,--,28,--,4,4,0,1,1,0,Đúng
An Khê,15,24/12/2018,Ba,427.71,20.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,16,24/12/2018,Ba,427.71,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,17,24/12/2018,Ba,427.71,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,24/12/2018,Ba,427.71,26.81,--,26.8,--,4,4,0,1,1,0,Đúng
An Khê,19,24/12/2018,Ba,427.71,23.70,--,23.7,--,4,4,0,1,1,0,Đúng
An Khê,20,24/12/2018,Ba,427.71,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,21,24/12/2018,Ba,427.71,26.65,--,26.7,--,4,4,0,1,1,0,Đúng
An Khê,22,24/12/2018,Ba,427.71,24.33,--,24.3,--,4,4,0,1,1,0,Đúng
An Khê,23,24/12/2018,Ba,427.72,30.72,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,0,25/12/2018,Ba,427.72,25.95,--,26.0,--,4,4,0,1,1,0,Đúng
An Khê,1,25/12/2018,Ba,427.72,23.80,--,23.8,--,4,4,0,1,1,0,Đúng
An Khê,2,25/12/2018,Ba,427.74,20.71,--,6.3,--,4,4,0,1,1,0,Đúng
An Khê,3,25/12/2018,Ba,427.75,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,25/12/2018,Ba,427.75,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,25/12/2018,Ba,427.76,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,25/12/2018,Ba,427.78,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,25/12/2018,Ba,427.80,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,25/12/2018,Ba,427.81,19.62,--,12.4,--,4,4,0,1,1,0,Đúng
An Khê,9,25/12/2018,Ba,427.79,13.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,10,25/12/2018,Ba,427.77,11.91,--,26.4,--,4,4,0,1,1,0,Đúng
An Khê,11,25/12/2018,Ba,427.75,9.06,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,12,25/12/2018,Ba,427.73,9.06,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,13,25/12/2018,Ba,427.73,6.60,--,6.6,--,4,4,0,1,1,0,Đúng
An Khê,14,25/12/2018,Ba,427.71,5.16,--,19.6,--,4,4,0,1,1,0,Đúng
An Khê,15,25/12/2018,Ba,427.70,16.28,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,16,25/12/2018,Ba,427.70,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,17,25/12/2018,Ba,427.70,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,18,25/12/2018,Ba,427.70,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,19,25/12/2018,Ba,427.70,20.25,--,20.3,--,4,4,0,1,1,0,Đúng
An Khê,20,25/12/2018,Ba,427.71,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,25/12/2018,Ba,427.69,7.96,--,22.4,--,4,4,0,1,1,0,Đúng
An Khê,22,25/12/2018,Ba,427.66,6.33,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,25/12/2018,Ba,427.65,18.83,--,26.1,--,4,4,0,1,1,0,Đúng
An Khê,0,26/12/2018,Ba,427.67,22.99,--,8.6,--,4,4,0,1,1,0,Đúng
An Khê,1,26/12/2018,Ba,427.69,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,26/12/2018,Ba,427.71,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,26/12/2018,Ba,427.71,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,26/12/2018,Ba,427.73,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,26/12/2018,Ba,427.75,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,26/12/2018,Ba,427.77,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,26/12/2018,Ba,427.78,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,26/12/2018,Ba,427.77,3.18,--,10.4,--,4,4,0,1,1,0,Đúng
An Khê,9,26/12/2018,Ba,427.74,6.33,--,28,--,4,4,0,1,1,0,Đúng
An Khê,10,26/12/2018,Ba,427.71,2.80,--,24.5,--,4,4,0,1,1,0,Đúng
An Khê,11,26/12/2018,Ba,427.69,9.06,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,12,26/12/2018,Ba,427.67,9.06,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,13,26/12/2018,Ba,427.64,3.10,--,24.8,--,4,4,0,1,1,0,Đúng
An Khê,14,26/12/2018,Ba,427.61,4.90,--,26.6,--,4,4,0,1,1,0,Đúng
An Khê,15,26/12/2018,Ba,427.59,12.41,--,26.9,--,4,4,0,1,1,0,Đúng
An Khê,16,26/12/2018,Ba,427.59,26.95,--,27.0,--,4,4,0,1,1,0,Đúng
An Khê,17,26/12/2018,Ba,427.61,20.39,--,6.0,--,4,4,0,1,1,0,Đúng
An Khê,18,26/12/2018,Ba,427.64,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,26/12/2018,Ba,427.65,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,26/12/2018,Ba,427.66,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,26/12/2018,Ba,427.69,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,26/12/2018,Ba,427.72,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,26/12/2018,Ba,427.74,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,27/12/2018,Ba,427.74,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,27/12/2018,Ba,427.74,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,27/12/2018,Ba,427.74,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,27/12/2018,Ba,427.74,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,27/12/2018,Ba,427.74,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,27/12/2018,Ba,427.74,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,27/12/2018,Ba,427.73,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,27/12/2018,Ba,427.73,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,27/12/2018,Ba,427.73,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,27/12/2018,Ba,427.70,3.98,--,25.7,--,4,4,0,1,1,0,Đúng
An Khê,10,27/12/2018,Ba,427.70,7.60,--,7.6,--,4,4,0,1,1,0,Đúng
An Khê,11,27/12/2018,Ba,427.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,27/12/2018,Ba,427.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,27/12/2018,Ba,427.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,27/12/2018,Ba,427.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,27/12/2018,Ba,427.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,27/12/2018,Ba,427.71,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,27/12/2018,Ba,427.72,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,27/12/2018,Ba,427.72,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,27/12/2018,Ba,427.72,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,27/12/2018,Ba,427.72,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,27/12/2018,Ba,427.72,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,27/12/2018,Ba,427.71,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,27/12/2018,Ba,427.71,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,28/12/2018,Ba,427.71,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,28/12/2018,Ba,427.71,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,28/12/2018,Ba,427.70,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,28/12/2018,Ba,427.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,28/12/2018,Ba,427.69,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,28/12/2018,Ba,427.69,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,28/12/2018,Ba,427.68,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,28/12/2018,Ba,427.68,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,28/12/2018,Ba,427.67,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,28/12/2018,Ba,427.67,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,28/12/2018,Ba,427.67,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,28/12/2018,Ba,427.67,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,28/12/2018,Ba,427.66,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,28/12/2018,Ba,427.66,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,28/12/2018,Ba,427.66,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,28/12/2018,Ba,427.66,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,28/12/2018,Ba,427.65,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,28/12/2018,Ba,427.65,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,28/12/2018,Ba,427.64,5.18,--,12.4,--,4,4,0,1,1,0,Đúng
An Khê,19,28/12/2018,Ba,427.64,6.10,--,6.1,--,4,4,0,1,1,0,Đúng
An Khê,20,28/12/2018,Ba,427.64,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,28/12/2018,Ba,427.64,4,--,4,--,4,4,0,1,1,0,Đúng
