﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,18,16/12/2021,Ba,428.99,78.24,--,78,--,4,30,26,1,1,0,Đúng
An Khê,19,16/12/2021,Ba,428.99,79.09,--,78,--,4,30,26,1,1,0,Đúng
An Khê,20,16/12/2021,Ba,428.99,77.62,--,78,--,4,30,26,1,1,0,Đúng
An Khê,21,16/12/2021,Ba,428.99,78.56,--,78,--,4,30,26,1,1,0,Đúng
An Khê,22,16/12/2021,Ba,428.99,79.17,--,78,--,4,30,26,1,1,0,Đúng
An Khê,23,16/12/2021,Ba,428.99,78.64,--,78,--,4,30,26,1,1,0,Đúng
An Khê,0,17/12/2021,Ba,428.99,77.98,--,78,--,4,30,26,1,1,0,Đúng
An Khê,1,17/12/2021,Ba,428.99,76.49,--,78,--,4,30,26,1,1,0,Đúng
An Khê,2,17/12/2021,Ba,428.98,73.96,--,78,--,4,30,26,1,1,0,Đúng
An Khê,3,17/12/2021,Ba,428.98,77.82,--,78,--,4,30,26,1,1,0,Đúng
An Khê,4,17/12/2021,Ba,428.98,78.37,--,78,--,4,30,26,1,1,0,Đúng
An Khê,5,17/12/2021,Ba,428.98,77.95,--,78,--,4,30,26,1,1,0,Đúng
An Khê,6,17/12/2021,Ba,428.98,78.17,--,78,--,4,30,26,1,1,0,Đúng
An Khê,7,17/12/2021,Ba,428.98,78.69,--,78,--,4,30,26,1,1,0,Đúng
An Khê,8,17/12/2021,Ba,428.98,76.83,--,78,--,4,30,26,1,1,0,Đúng
An Khê,9,17/12/2021,Ba,428.98,78.06,--,78,--,4,30,26,1,1,0,Đúng
An Khê,10,17/12/2021,Ba,428.98,78.67,--,78,--,4,30,26,1,1,0,Đúng
An Khê,11,17/12/2021,Ba,428.98,79.98,--,78,--,4,30,26,1,1,0,Đúng
An Khê,12,17/12/2021,Ba,428.98,78.54,--,78,--,4,30,26,1,1,0,Đúng
An Khê,13,17/12/2021,Ba,428.98,78.25,--,78,--,4,30,26,1,1,0,Đúng
An Khê,14,17/12/2021,Ba,428.98,77.49,--,78,--,4,30,26,1,1,0,Đúng
An Khê,15,17/12/2021,Ba,428.98,78.68,--,78,--,4,30,26,1,1,0,Đúng
An Khê,16,17/12/2021,Ba,428.98,77.70,--,78,--,4,30,26,1,1,0,Đúng
An Khê,17,17/12/2021,Ba,428.98,79.36,--,78,--,4,30,26,1,1,0,Đúng
An Khê,18,17/12/2021,Ba,428.98,78.38,--,78,--,4,30,26,1,1,0,Đúng
An Khê,19,17/12/2021,Ba,428.98,78.07,--,78,--,4,30,26,1,1,0,Đúng
An Khê,20,17/12/2021,Ba,428.98,77.94,--,78,--,4,30,26,1,1,0,Đúng
An Khê,21,17/12/2021,Ba,428.98,78.37,--,78,--,4,30,26,1,1,0,Đúng
An Khê,22,17/12/2021,Ba,428.98,79.52,--,78,--,4,30,26,1,1,0,Đúng
An Khê,23,17/12/2021,Ba,428.98,77.69,--,78,--,4,30,26,1,1,0,Đúng
An Khê,0,18/12/2021,Ba,428.98,78.46,--,78,--,4,30,26,1,1,0,Đúng
An Khê,1,18/12/2021,Ba,428.98,77.53,--,78,--,4,30,26,1,1,0,Đúng
An Khê,2,18/12/2021,Ba,428.98,79.38,--,78,--,4,30,26,1,1,0,Đúng
An Khê,3,18/12/2021,Ba,428.99,85.72,--,78,--,4,30,26,1,1,0,Đúng
An Khê,4,18/12/2021,Ba,428.99,83.25,--,78,--,4,30,26,1,1,0,Đúng
An Khê,5,18/12/2021,Ba,428.99,81.36,--,78,--,4,30,26,1,1,0,Đúng
An Khê,6,18/12/2021,Ba,428.99,79.57,--,78,--,4,30,26,1,1,0,Đúng
An Khê,7,18/12/2021,Ba,428.99,78.62,--,78,--,4,30,26,1,1,0,Đúng
An Khê,8,18/12/2021,Ba,428.99,76.02,--,78,--,4,30,26,1,1,0,Đúng
An Khê,9,18/12/2021,Ba,428.99,73.59,--,78,--,4,30,26,1,1,0,Đúng
An Khê,10,18/12/2021,Ba,428.98,74.47,--,78,--,4,30,26,1,1,0,Đúng
An Khê,11,18/12/2021,Ba,428.98,75.03,--,78,--,4,30,26,1,1,0,Đúng
An Khê,12,18/12/2021,Ba,428.98,75.35,--,78,--,4,30,26,1,1,0,Đúng
An Khê,13,18/12/2021,Ba,428.98,76.46,--,78,--,4,30,26,1,1,0,Đúng
An Khê,14,18/12/2021,Ba,428.98,76.71,--,78,--,4,30,26,1,1,0,Đúng
An Khê,15,18/12/2021,Ba,428.98,78.57,--,78,--,4,30,26,1,1,0,Đúng
An Khê,16,18/12/2021,Ba,428.98,78.87,--,78,--,4,30,26,1,1,0,Đúng
An Khê,17,18/12/2021,Ba,428.98,79.30,--,78,--,4,30,26,1,1,0,Đúng
An Khê,18,18/12/2021,Ba,428.98,82.83,--,78,--,4,30,26,1,1,0,Đúng
An Khê,19,18/12/2021,Ba,428.98,90.79,--,78,--,4,30,26,1,1,0,Đúng
An Khê,20,18/12/2021,Ba,428.99,130.27,--,128,--,4,80,76,1,1,0,Đúng
An Khê,21,18/12/2021,Ba,428.99,128.56,--,128,--,4,80,76,1,1,0,Đúng
An Khê,22,18/12/2021,Ba,428.99,129.35,--,128,--,4,80,76,1,1,0,Đúng
An Khê,23,18/12/2021,Ba,428.99,128.42,--,128,--,4,80,76,1,1,0,Đúng
An Khê,0,19/12/2021,Ba,428.99,127.84,--,128,--,4,80,76,1,1,0,Đúng
An Khê,1,19/12/2021,Ba,428.99,128.55,--,128,--,4,80,76,1,1,0,Đúng
An Khê,2,19/12/2021,Ba,428.99,127.61,--,128,--,4,80,76,1,1,0,Đúng
An Khê,3,19/12/2021,Ba,428.99,129.34,--,128,--,4,80,76,1,1,0,Đúng
An Khê,4,19/12/2021,Ba,428.99,127.79,--,128,--,4,80,76,1,1,0,Đúng
An Khê,5,19/12/2021,Ba,428.99,128.52,--,128,--,4,80,76,1,1,0,Đúng
An Khê,6,19/12/2021,Ba,428.99,127.98,--,128,--,4,80,76,1,1,0,Đúng
An Khê,7,19/12/2021,Ba,428.99,129.47,--,128,--,4,80,76,1,1,0,Đúng
An Khê,8,19/12/2021,Ba,428.99,128.45,--,128,--,4,80,76,1,1,0,Đúng
An Khê,9,19/12/2021,Ba,428.99,129.29,--,128,--,4,80,76,1,1,0,Đúng
An Khê,10,19/12/2021,Ba,428.99,128.11,--,128,--,4,80,76,1,1,0,Đúng
An Khê,11,19/12/2021,Ba,428.99,129.63,--,128,--,4,80,76,1,1,0,Đúng
An Khê,12,19/12/2021,Ba,428.99,130.40,--,128,--,4,80,76,1,1,0,Đúng
An Khê,13,19/12/2021,Ba,428.99,130.51,--,128,--,4,80,76,1,1,0,Đúng
An Khê,14,19/12/2021,Ba,429,131.19,--,128,--,4,80,76,1,1,0,Đúng
An Khê,15,19/12/2021,Ba,429,131.57,--,128,--,4,80,76,1,1,0,Đúng
An Khê,16,19/12/2021,Ba,429,130.86,--,128,--,4,80,76,1,1,0,Đúng
An Khê,17,19/12/2021,Ba,429,130.30,--,128,--,4,80,76,1,1,0,Đúng
An Khê,18,19/12/2021,Ba,429,129.06,--,128,--,4,80,76,1,1,0,Đúng
An Khê,19,19/12/2021,Ba,429,128.60,--,128,--,4,80,76,1,1,0,Đúng
An Khê,20,19/12/2021,Ba,429,128.57,--,128,--,4,80,76,1,1,0,Đúng
An Khê,21,19/12/2021,Ba,429,128.70,--,128,--,4,80,76,1,1,0,Đúng
An Khê,22,19/12/2021,Ba,429,128.86,--,128,--,4,80,76,1,1,0,Đúng
An Khê,23,19/12/2021,Ba,428.99,123.48,--,128,--,4,80,76,1,1,0,Đúng
An Khê,0,20/12/2021,Ba,428.99,128.19,--,128,--,4,80,76,1,1,0,Đúng
An Khê,1,20/12/2021,Ba,428.99,128.41,--,128,--,4,80,76,1,1,0,Đúng
An Khê,2,20/12/2021,Ba,428.99,128.64,--,128,--,4,80,76,1,1,0,Đúng
An Khê,3,20/12/2021,Ba,428.99,128.78,--,128,--,4,80,76,1,1,0,Đúng
An Khê,4,20/12/2021,Ba,428.99,129.12,--,128,--,4,80,76,1,1,0,Đúng
An Khê,5,20/12/2021,Ba,428.99,129.42,--,128,--,4,80,76,1,1,0,Đúng
An Khê,6,20/12/2021,Ba,428.99,129.65,--,128,--,4,80,76,1,1,0,Đúng
An Khê,7,20/12/2021,Ba,428.98,124.22,--,128,--,4,80,76,1,1,0,Đúng
An Khê,8,20/12/2021,Ba,428.98,115.85,--,128,--,4,80,76,1,1,0,Đúng
An Khê,9,20/12/2021,Ba,428.98,101.69,--,128,--,4,80,76,1,1,0,Đúng
An Khê,10,20/12/2021,Ba,428.98,89.16,--,78,--,4,30,26,1,1,0,Đúng
An Khê,11,20/12/2021,Ba,428.98,87.25,--,78,--,4,30,26,1,1,0,Đúng
An Khê,12,20/12/2021,Ba,428.98,83.53,--,78,--,4,30,26,1,1,0,Đúng
An Khê,13,20/12/2021,Ba,428.98,72.59,--,78,--,4,30,26,1,1,0,Đúng
An Khê,14,20/12/2021,Ba,428.97,68.80,--,78,--,4,30,26,1,1,0,Đúng
An Khê,15,20/12/2021,Ba,428.97,69.27,--,78,--,4,30,26,1,1,0,Đúng
An Khê,16,20/12/2021,Ba,428.96,57.98,--,78,--,4,30,26,1,1,0,Đúng
An Khê,17,20/12/2021,Ba,428.95,45.20,--,78,--,4,30,26,1,1,0,Đúng
An Khê,18,20/12/2021,Ba,428.93,40.48,--,78,--,4,30,26,1,1,0,Đúng
An Khê,19,20/12/2021,Ba,428.92,32.27,--,78,--,4,30,26,1,1,0,Đúng
An Khê,20,20/12/2021,Ba,428.91,57.38,--,78,--,4,30,26,1,1,0,Đúng
An Khê,21,20/12/2021,Ba,428.92,74.54,--,78,--,4,30,26,1,1,0,Đúng
An Khê,22,20/12/2021,Ba,428.92,76.48,--,78,--,4,30,26,1,1,0,Đúng
An Khê,23,20/12/2021,Ba,428.93,82.57,--,78,--,4,30,26,1,1,0,Đúng
An Khê,0,21/12/2021,Ba,428.93,78.42,--,78,--,4,30,26,1,1,0,Đúng
An Khê,1,21/12/2021,Ba,428.94,83.46,--,78,--,4,30,26,1,1,0,Đúng
An Khê,2,21/12/2021,Ba,428.95,82.29,--,78,--,4,30,26,1,1,0,Đúng
An Khê,3,21/12/2021,Ba,428.95,77.65,--,78,--,4,30,26,1,1,0,Đúng
An Khê,4,21/12/2021,Ba,428.96,81.78,--,78,--,4,30,26,1,1,0,Đúng
An Khê,5,21/12/2021,Ba,428.96,77.53,--,78,--,4,30,26,1,1,0,Đúng
An Khê,6,21/12/2021,Ba,428.97,83.48,--,78,--,4,30,26,1,1,0,Đúng
An Khê,7,21/12/2021,Ba,428.97,78.19,--,78,--,4,30,26,1,1,0,Đúng
An Khê,8,21/12/2021,Ba,428.98,83.63,--,78,--,4,30,26,1,1,0,Đúng
An Khê,9,21/12/2021,Ba,428.98,82.71,--,78,--,4,30,26,1,1,0,Đúng
An Khê,10,21/12/2021,Ba,428.98,79.58,--,78,--,4,30,26,1,1,0,Đúng
An Khê,11,21/12/2021,Ba,428.99,84.30,--,78,--,4,30,26,1,1,0,Đúng
An Khê,12,21/12/2021,Ba,428.99,84.25,--,78,--,4,30,26,1,1,0,Đúng
An Khê,13,21/12/2021,Ba,428.99,80.71,--,78,--,4,30,26,1,1,0,Đúng
An Khê,14,21/12/2021,Ba,428.99,79.81,--,78,--,4,30,26,1,1,0,Đúng
An Khê,15,21/12/2021,Ba,428.99,79.35,--,78,--,4,30,26,1,1,0,Đúng
An Khê,16,21/12/2021,Ba,428.99,78.79,--,78,--,4,30,26,1,1,0,Đúng
An Khê,17,21/12/2021,Ba,428.99,78.40,--,78,--,4,30,26,1,1,0,Đúng
An Khê,18,21/12/2021,Ba,428.99,78.10,--,78,--,4,30,26,1,1,0,Đúng
An Khê,19,21/12/2021,Ba,428.99,77.76,--,78,--,4,30,26,1,1,0,Đúng
An Khê,20,21/12/2021,Ba,428.99,78.61,--,78,--,4,30,26,1,1,0,Đúng
An Khê,21,21/12/2021,Ba,428.99,78.77,--,78,--,4,30,26,1,1,0,Đúng
An Khê,22,21/12/2021,Ba,428.99,78.74,--,78,--,4,30,26,1,1,0,Đúng
An Khê,23,21/12/2021,Ba,428.99,78.86,--,78,--,4,30,26,1,1,0,Đúng
An Khê,0,22/12/2021,Ba,428.99,79.17,--,78,--,4,30,26,1,1,0,Đúng
An Khê,1,22/12/2021,Ba,428.99,79.34,--,78,--,4,30,26,1,1,0,Đúng
An Khê,2,22/12/2021,Ba,429,83.45,--,78,--,4,30,26,1,1,0,Đúng
An Khê,3,22/12/2021,Ba,429,80.29,--,78,--,4,30,26,1,1,0,Đúng
An Khê,4,22/12/2021,Ba,429,78.55,--,78,--,4,30,26,1,1,0,Đúng
An Khê,5,22/12/2021,Ba,429,78.61,--,78,--,4,30,26,1,1,0,Đúng
An Khê,6,22/12/2021,Ba,429,78.48,--,78,--,4,30,26,1,1,0,Đúng
An Khê,7,22/12/2021,Ba,429,79.13,--,78,--,4,30,26,1,1,0,Đúng
An Khê,8,22/12/2021,Ba,429,78.98,--,78,--,4,30,26,1,1,0,Đúng
An Khê,9,22/12/2021,Ba,429,78.59,--,78,--,4,30,26,1,1,0,Đúng
An Khê,10,22/12/2021,Ba,429,78.25,--,78,--,4,30,26,1,1,0,Đúng
An Khê,11,22/12/2021,Ba,429,77.92,--,78,--,4,30,26,1,1,0,Đúng
An Khê,12,22/12/2021,Ba,429,79.38,--,78,--,4,30,26,1,1,0,Đúng
An Khê,13,22/12/2021,Ba,429,77.84,--,78,--,4,30,26,1,1,0,Đúng
An Khê,14,22/12/2021,Ba,429,78.35,--,78,--,4,30,26,1,1,0,Đúng
An Khê,15,22/12/2021,Ba,428.99,68.50,--,52,--,4,4,0,1,1,0,Đúng
An Khê,16,22/12/2021,Ba,428.99,54.12,--,52,--,4,4,0,1,1,0,Đúng
An Khê,17,22/12/2021,Ba,428.99,52.67,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,22/12/2021,Ba,428.99,53.28,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,22/12/2021,Ba,428.99,52.46,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,22/12/2021,Ba,428.99,53.12,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,22/12/2021,Ba,428.99,52.86,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,22/12/2021,Ba,428.99,52.25,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,22/12/2021,Ba,428.99,51.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,0,23/12/2021,Ba,428.99,51.55,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,23/12/2021,Ba,428.99,50.89,--,52,--,4,4,0,1,1,0,Đúng
An Khê,2,23/12/2021,Ba,428.99,47.36,--,52,--,4,4,0,1,1,0,Đúng
An Khê,3,23/12/2021,Ba,428.99,44.69,--,52,--,4,4,0,1,1,0,Đúng
An Khê,4,23/12/2021,Ba,428.98,42.48,--,52,--,4,4,0,1,1,0,Đúng
An Khê,5,23/12/2021,Ba,428.97,40.82,--,52,--,4,4,0,1,1,0,Đúng
An Khê,6,23/12/2021,Ba,428.96,38.45,--,52,--,4,4,0,1,1,0,Đúng
An Khê,7,23/12/2021,Ba,428.95,40.52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,8,23/12/2021,Ba,428.94,39.43,--,52,--,4,4,0,1,1,0,Đúng
An Khê,9,23/12/2021,Ba,428.93,38.47,--,52,--,4,4,0,1,1,0,Đúng
An Khê,10,23/12/2021,Ba,428.90,26.17,--,52,--,4,4,0,1,1,0,Đúng
An Khê,11,23/12/2021,Ba,428.87,25.36,--,52,--,4,4,0,1,1,0,Đúng
An Khê,12,23/12/2021,Ba,428.84,22.45,--,29.6,--,4,4,0,1,1,0,Đúng
An Khê,13,23/12/2021,Ba,428.81,20.38,--,25.6,--,4,4,0,1,1,0,Đúng
An Khê,14,23/12/2021,Ba,428.78,18.42,--,4.3,--,4,4,0,1,1,0,Đúng
An Khê,15,23/12/2021,Ba,428.75,19.86,--,7.6,--,4,4,0,1,1,0,Đúng
An Khê,16,23/12/2021,Ba,428.72,20.27,--,44.4,--,4,4,0,1,1,0,Đúng
An Khê,17,23/12/2021,Ba,428.68,19.94,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,23/12/2021,Ba,428.64,20.35,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,23/12/2021,Ba,428.61,21.88,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,23/12/2021,Ba,428.58,22.15,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,23/12/2021,Ba,428.55,22.56,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,23/12/2021,Ba,428.52,22.81,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,23/12/2021,Ba,428.50,25.24,--,52,--,4,4,0,1,1,0,Đúng
An Khê,0,24/12/2021,Ba,428.48,26.52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,24/12/2021,Ba,428.45,26.87,--,52,--,4,4,0,1,1,0,Đúng
An Khê,2,24/12/2021,Ba,428.43,24.35,--,52,--,4,4,0,1,1,0,Đúng
An Khê,3,24/12/2021,Ba,428.40,23.16,--,48.1,--,4,4,0,1,1,0,Đúng
An Khê,4,24/12/2021,Ba,428.37,22.54,--,46,--,4,4,0,1,1,0,Đúng
An Khê,5,24/12/2021,Ba,428.34,21.33,--,46,--,4,4,0,1,1,0,Đúng
An Khê,6,24/12/2021,Ba,428.31,21.68,--,46,--,4,4,0,1,1,0,Đúng
An Khê,7,24/12/2021,Ba,428.28,20.42,--,46,--,4,4,0,1,1,0,Đúng
An Khê,8,24/12/2021,Ba,428.25,20.57,--,46,--,4,4,0,1,1,0,Đúng
An Khê,9,24/12/2021,Ba,428.23,21.49,--,30.6,--,4,4,0,1,1,0,Đúng
An Khê,10,24/12/2021,Ba,428.23,21.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,24/12/2021,Ba,428.24,20.74,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,24/12/2021,Ba,428.26,21.25,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,24/12/2021,Ba,428.30,20.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,24/12/2021,Ba,428.34,21.17,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,24/12/2021,Ba,428.38,22.35,--,19.1,--,4,4,0,1,1,0,Đúng
An Khê,16,24/12/2021,Ba,428.42,26.87,--,25,--,4,4,0,1,1,0,Đúng
An Khê,17,24/12/2021,Ba,428.46,27.38,--,25,--,4,4,0,1,1,0,Đúng
An Khê,18,24/12/2021,Ba,428.50,28.24,--,25,--,4,4,0,1,1,0,Đúng
An Khê,19,24/12/2021,Ba,428.53,27.65,--,25,--,4,4,0,1,1,0,Đúng
An Khê,20,24/12/2021,Ba,428.53,21.39,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,24/12/2021,Ba,428.52,26.65,--,37.6,--,4,4,0,1,1,0,Đúng
An Khê,22,24/12/2021,Ba,428.50,25.12,--,41.1,--,4,4,0,1,1,0,Đúng
An Khê,23,24/12/2021,Ba,428.51,30.15,--,26.1,--,4,4,0,1,1,0,Đúng
An Khê,0,25/12/2021,Ba,428.53,31.42,--,25,--,4,4,0,1,1,0,Đúng
An Khê,1,25/12/2021,Ba,428.54,30.55,--,25,--,4,4,0,1,1,0,Đúng
An Khê,2,25/12/2021,Ba,428.55,30.31,--,25,--,4,4,0,1,1,0,Đúng
An Khê,3,25/12/2021,Ba,428.56,31.08,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,25/12/2021,Ba,428.57,29.74,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,25/12/2021,Ba,428.58,29.22,--,25.4,--,4,4,0,1,1,0,Đúng
An Khê,6,25/12/2021,Ba,428.58,27.15,--,27.2,--,4,4,0,1,1,0,Đúng
An Khê,7,25/12/2021,Ba,428.61,28.36,--,7.2,--,4,4,0,1,1,0,Đúng
An Khê,8,25/12/2021,Ba,428.63,24.53,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,25/12/2021,Ba,428.65,21.27,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,25/12/2021,Ba,428.67,20.96,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,25/12/2021,Ba,428.69,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,25/12/2021,Ba,428.72,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,25/12/2021,Ba,428.76,32.43,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,25/12/2021,Ba,428.80,31.52,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,25/12/2021,Ba,428.83,29.87,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,25/12/2021,Ba,428.85,24.72,--,7.5,--,4,4,0,1,1,0,Đúng
An Khê,17,25/12/2021,Ba,428.84,19.37,--,25,--,4,4,0,1,1,0,Đúng
An Khê,18,25/12/2021,Ba,428.83,18.34,--,27.0,--,4,4,0,1,1,0,Đúng
An Khê,19,25/12/2021,Ba,428.83,26.70,--,26.7,--,4,4,0,1,1,0,Đúng
An Khê,20,25/12/2021,Ba,428.83,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,25/12/2021,Ba,428.84,33.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,25/12/2021,Ba,428.86,42.32,--,25,--,4,4,0,1,1,0,Đúng
An Khê,23,25/12/2021,Ba,428.90,44.74,--,10.3,--,4,4,0,1,1,0,Đúng
An Khê,0,26/12/2021,Ba,428.92,38.42,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,26/12/2021,Ba,428.93,31.54,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,26/12/2021,Ba,428.94,23.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,26/12/2021,Ba,428.95,24.32,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,26/12/2021,Ba,428.96,33.45,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,26/12/2021,Ba,428.97,22.78,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,26/12/2021,Ba,428.98,20.65,--,25,--,4,4,0,1,1,0,Đúng
An Khê,7,26/12/2021,Ba,428.98,19.57,--,46,--,4,4,0,1,1,0,Đúng
An Khê,8,26/12/2021,Ba,428.98,16.35,--,11.4,--,4,4,0,1,1,0,Đúng
An Khê,9,26/12/2021,Ba,428.98,12.43,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,26/12/2021,Ba,428.98,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,26/12/2021,Ba,428.98,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,26/12/2021,Ba,428.98,4.03,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,26/12/2021,Ba,428.98,4.05,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,26/12/2021,Ba,428.98,4.07,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,26/12/2021,Ba,428.98,4.08,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,26/12/2021,Ba,428.98,4.13,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,26/12/2021,Ba,428.96,16.96,--,44.2,--,4,4,0,1,1,0,Đúng
An Khê,18,26/12/2021,Ba,428.94,24.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,26/12/2021,Ba,428.93,33.43,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,26/12/2021,Ba,428.93,35.27,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,26/12/2021,Ba,428.92,37.64,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,26/12/2021,Ba,428.92,37.42,--,50.2,--,4,4,0,1,1,0,Đúng
An Khê,23,26/12/2021,Ba,428.92,43.27,--,47.8,--,4,4,0,1,1,0,Đúng
An Khê,0,27/12/2021,Ba,428.93,56.41,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,27/12/2021,Ba,428.93,54.76,--,52,--,4,4,0,1,1,0,Đúng
An Khê,2,27/12/2021,Ba,428.93,55.63,--,52,--,4,4,0,1,1,0,Đúng
An Khê,3,27/12/2021,Ba,428.94,56.41,--,52,--,4,4,0,1,1,0,Đúng
An Khê,4,27/12/2021,Ba,428.94,55.87,--,52,--,4,4,0,1,1,0,Đúng
An Khê,5,27/12/2021,Ba,428.95,58.72,--,52,--,4,4,0,1,1,0,Đúng
An Khê,6,27/12/2021,Ba,428.95,62.54,--,52,--,4,4,0,1,1,0,Đúng
An Khê,7,27/12/2021,Ba,428.96,64.43,--,52,--,4,4,0,1,1,0,Đúng
An Khê,8,27/12/2021,Ba,428.97,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,9,27/12/2021,Ba,428.97,52.03,--,52,--,4,4,0,1,1,0,Đúng
An Khê,10,27/12/2021,Ba,428.97,52.09,--,52,--,4,4,0,1,1,0,Đúng
An Khê,11,27/12/2021,Ba,428.97,52.13,--,52,--,4,4,0,1,1,0,Đúng
An Khê,12,27/12/2021,Ba,428.98,55.53,--,52,--,4,4,0,1,1,0,Đúng
An Khê,13,27/12/2021,Ba,428.98,52.12,--,52,--,4,4,0,1,1,0,Đúng
An Khê,14,27/12/2021,Ba,428.98,51.87,--,52,--,4,4,0,1,1,0,Đúng
An Khê,15,27/12/2021,Ba,428.98,51.76,--,52,--,4,4,0,1,1,0,Đúng
An Khê,16,27/12/2021,Ba,428.98,52.07,--,52,--,4,4,0,1,1,0,Đúng
An Khê,17,27/12/2021,Ba,428.98,52.15,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,27/12/2021,Ba,428.98,52.23,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,27/12/2021,Ba,428.98,52.35,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,27/12/2021,Ba,428.99,53.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,27/12/2021,Ba,428.99,54.28,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,27/12/2021,Ba,428.99,53.76,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,27/12/2021,Ba,428.99,53.64,--,52,--,4,4,0,1,1,0,Đúng
An Khê,0,28/12/2021,Ba,428.99,53.57,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,28/12/2021,Ba,428.99,54.19,--,52,--,4,4,0,1,1,0,Đúng
An Khê,2,28/12/2021,Ba,428.99,54.28,--,52,--,4,4,0,1,1,0,Đúng
An Khê,3,28/12/2021,Ba,428.99,54.37,--,52,--,4,4,0,1,1,0,Đúng
An Khê,4,28/12/2021,Ba,428.99,57.49,--,52,--,4,4,0,1,1,0,Đúng
An Khê,5,28/12/2021,Ba,428.99,60.67,--,52,--,4,4,0,1,1,0,Đúng
An Khê,6,28/12/2021,Ba,428.99,61.52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,7,28/12/2021,Ba,428.99,62.47,--,52,--,4,4,0,1,1,0,Đúng
An Khê,8,28/12/2021,Ba,428.99,64.17,--,52,--,4,4,0,1,1,0,Đúng
